Date,Open,High,Low,Close
2009.07.15,40.1579102717,41.0810805181,39.9987423597,40.9537467957
2009.07.16,40.8105069222,41.6779690874,40.6990902647,41.4630928040
2009.07.17,41.5824700223,41.5983871215,41.1686345496,41.3039283752
2009.07.20,41.5824733505,41.9724347234,41.4073882807,41.8132667542
2009.07.21,42.2111819880,42.2350561190,41.2163860495,41.7416381836
2009.07.22,41.5585895451,42.3464661040,41.4949211578,42.0679244995
2009.07.23,42.0838439719,43.6277660192,41.9963014524,43.3969726562
2009.07.24,43.1104739573,43.6675602723,42.9433489736,43.6198120117
2009.07.27,43.6118427779,43.9460957110,43.3094240358,43.8426361084
2009.07.28,43.5800182180,44.0256878820,43.2457682469,43.8665199280
2009.07.29,43.6277596624,43.8744700872,43.4049263987,43.6436767578
2009.07.30,44.2564726543,44.9170154364,44.0734306054,44.4076805115
2009.07.31,44.2325885126,44.7896715632,44.2007543280,44.2246284485
2009.08.03,44.7578545316,45.0284391140,44.2644336228,44.9966049194
2009.08.04,44.7339904940,45.6173699205,44.6941992570,45.4502449036
2009.08.05,45.4979798231,45.4979798231,44.5668523998,44.9966049194
2009.08.06,45.1876001115,45.3308509390,44.2564727687,44.3678894043
2009.08.07,45.0602705287,46.0311922187,44.7976460113,45.4343147278
2009.08.10,45.3069845462,45.8004024607,45.1318994969,45.5139007568
2009.08.11,45.3388208010,45.3945291308,44.5509410795,44.7817344666
2009.08.12,44.8055937947,46.0311827183,44.7737596065,45.4581794739
2009.08.13,45.8322334290,45.9834413016,45.1478134147,45.8322334290
2009.08.14,45.7606008314,45.8003920510,44.4235952077,44.8931388855
2009.08.17,43.9779288493,44.0654713604,43.5163452034,43.6277618408
2009.08.18,43.9301682018,44.4792942039,43.7073319540,44.2087097168
2009.08.19,43.7152950007,44.7817159299,43.6277525083,44.7498817444
2009.08.20,44.6544062832,45.3388264622,44.4554470701,45.2353668213
2009.08.21,45.7128619242,46.4689074455,45.6571535945,46.2779083252
2009.08.24,46.4768543759,46.7713130408,46.0311848280,46.2619781494
2009.08.25,46.4768622269,47.0100713327,46.3176942875,46.4609451294
2009.08.26,46.3972785572,46.7713227740,46.1824022859,46.5644035339
2009.08.27,46.5086844284,46.6360181483,45.5457229825,46.4927673340
2009.08.28,46.9702732725,47.0976069984,45.8879350851,46.1983108521
2009.08.31,45.7287629180,45.8560966320,45.3069705597,45.5218467712
2009.09.01,45.2512814450,46.2619945567,44.3281108680,44.5031929016
2009.09.02,44.2883174286,44.6146103826,44.1450665673,44.2803573608
2009.09.03,44.5031885831,44.8135674586,43.9381452322,44.7737731934
2009.09.04,44.7180535479,45.4502247344,44.4633861010,45.4024734497
2009.09.08,45.8879449009,45.9356961967,45.3626927900,45.9038619995
2009.09.09,45.9038614891,46.9782398288,45.7765277374,46.6917381287
2009.09.10,46.6917378000,47.4000350142,46.3176966149,47.2727012634
2009.09.11,47.4239253032,47.7422613064,47.0339638509,47.2886314392
2009.09.14,46.9384295253,47.8377254886,46.8508870374,47.7899742126
2009.09.15,47.7581703575,48.3232168557,47.5671712043,48.1799659729
2009.09.16,48.3948316664,49.1827083131,48.2436207478,49.1747512817
2009.09.17,49.1349650928,49.6124659557,48.8245861924,49.0712966919
2009.09.18,49.4134916058,49.4134916058,48.7529458108,49.2702407837
2009.09.21,48.8006995977,49.3100345311,48.6176575458,49.1349525452
2009.09.22,49.4819671578,49.6494886275,49.1309757339,49.4739913940
2009.09.23,49.5617201764,49.9446205882,48.9075982591,49.0033226013
2009.09.24,49.0831087699,49.2665817550,47.6711613180,48.0221557617
2009.09.25,47.7908087822,48.1338243457,47.4717235462,47.7269935608
2009.09.28,48.0380978296,49.1229839313,47.8945097842,48.8677139282
2009.09.29,48.8996472872,49.2825479169,48.5965164808,48.6523590088
2009.09.30,48.7560485174,48.8517759362,47.5116225033,48.0540657043
2009.10.01,47.9662917756,48.0061766575,46.5383904839,46.6181602478
2009.10.02,46.0916804172,46.6819871253,45.8922529276,46.2671775818
2009.10.05,46.5144662554,47.2962216072,46.3309933401,47.0967941284
2009.10.06,47.4797170398,48.2215878563,47.3520835146,47.9742965698
2009.10.07,47.8466387223,48.1896542176,47.7429355848,47.9902267456
2009.10.08,48.4449172692,48.9075904280,48.1577412455,48.4289627075
2009.10.09,48.5406856327,49.0671744727,48.3970974906,48.9953804016
2009.10.12,49.2904986710,49.4819473554,48.7719859849,49.0033226013
2009.10.13,48.9155752240,49.0511875015,48.3412230705,48.7959175110
2009.10.14,49.5138659535,49.8249724074,49.0990563339,49.7292480469
2009.10.15,49.4500499234,49.8169958352,49.3224164304,49.6973381042
2009.10.16,49.3702695229,49.4739726710,48.7719870458,49.2027511597
2009.10.19,49.3623118336,49.8728459141,48.9634567029,49.6096000671
2009.10.20,49.6494887675,49.7133040071,48.6523509255,48.9235725403
2009.10.21,48.8517700041,49.7771136389,48.1896691314,48.2614631653
2009.10.22,48.2455102169,49.1469235517,47.6791367324,48.9315414429
2009.10.23,49.0352401593,49.2027585477,47.8386750254,47.9104690552
2009.10.26,48.0540773641,48.7959452601,47.2404123650,47.4797248840
2009.10.27,47.5196015078,47.7748685559,46.8176156038,46.8973884583
2009.10.28,46.7378266807,46.9053450420,45.1424067606,45.3338584900
2009.10.29,45.7327261011,46.4586422435,45.5652046505,46.1953964233
2009.10.30,46.0039375585,46.0597800621,44.6558086567,44.9350090027
2009.11.02,45.1743128319,45.5811435450,44.1372905626,44.8472518921
2009.11.03,44.5760292194,45.5412574498,44.4244623938,45.5253028870
2009.11.04,45.8364370057,46.0119342604,44.8712081909,44.8712081909
2009.11.05,45.4615113905,46.4028067460,45.2860141505,46.2991065979
2009.11.06,45.8124885307,46.7298563077,45.6848550441,46.3310012817
2009.11.09,46.7378363613,47.2802794899,46.7059272260,47.2403945923
2009.11.10,47.1446560609,47.4717170134,46.5623281721,46.9452285767
2009.11.11,47.3041984038,47.7349624978,46.9053434374,47.2722892761
2009.11.12,47.2882408973,47.6472109533,46.2671732207,46.4027824402
2009.11.13,46.5463757362,47.0329793069,45.9720266245,46.8495063782
2009.11.16,47.1606355670,48.4050648224,47.1606355670,48.0859794617
2009.11.17,47.9264398243,48.2455221421,47.6552181806,48.0859794617
2009.11.18,48.1417905289,48.1657238948,47.5435081128,47.9902267456
2009.11.19,47.5116109049,47.5913806914,46.4187459631,46.7936706543
2009.11.20,46.4426906264,46.9053609780,46.3389874443,46.7378425598
2009.11.23,47.3919519864,48.1178679801,47.2962276364,47.5514945984
2009.11.24,47.5594669765,47.5674457802,46.7617570162,47.3361091614
2009.11.25,47.6153018164,47.7190049532,47.2722863233,47.3281288147
2009.11.27,45.5891399735,46.8016568216,45.5013913630,45.9321556091
2009.11.30,45.9880016237,46.4666266033,45.3578097343,46.3389930725
2009.12.01,46.7777263274,47.2483754740,46.6341382458,47.0569267273
2009.12.02,47.1207237515,48.0301125545,47.1127479914,47.6153030396
2009.12.03,47.8466542165,48.1577606867,47.0090591713,47.0329895020
2009.12.04,48.0221491255,48.5566134373,47.2882542435,48.1976432800
2009.12.07,48.1896622829,48.5326778356,47.9503498850,48.2694320679
2009.12.08,47.9742819644,48.2375277418,47.3680236647,47.8945121765
2009.12.09,47.8147444734,47.9423779735,47.3042104731,47.7429504395
2009.12.10,47.9583253681,48.2135923301,47.3520670941,47.5514945984
2009.12.11,47.8865396016,48.0779913776,47.4477996253,47.9982185364
2009.12.14,48.3811169643,48.9634449502,47.8386738732,48.7241325378
2009.12.15,48.6284049448,49.0751236777,48.4848168893,48.5885200500
2009.12.16,48.8996200562,49.1548870005,48.5805378972,48.8996200562
2009.12.17,48.6044919268,48.7959407070,48.0062091636,48.3572006226
2009.12.18,48.6922189450,48.8118736187,48.1178667734,48.8038978577
2009.12.21,49.1628742316,49.5457747138,49.1548954265,49.4500503540
2009.12.22,49.4978987686,49.9765265352,49.3941956294,49.9127082825
2009.12.23,50.2194807208,50.5879163647,49.8830807006,50.5558776855
2009.12.24,50.6920608004,50.7721544749,50.5639090881,50.7481269836
2009.12.28,50.9323290697,50.9483484107,50.4357417204,50.6680145264
2009.12.29,50.7961610746,50.8842659135,50.6039351128,50.6439819336
2009.12.30,50.4917980256,50.8522254892,50.1794285756,50.6119384766
2009.12.31,50.6439844715,50.9163071438,49.8670632772,50.0112342834
2010.01.04,50.6920402930,51.2927517746,50.6760209535,51.2446937561
2010.01.05,51.1646012992,51.4048852863,50.8522318104,51.0684852600
2010.01.06,51.0684941205,51.3408168346,50.8922874622,51.0204391479
2010.01.07,51.0524797325,51.4369348040,50.5719086016,51.3968849182
2010.01.08,51.2126592850,51.6772079468,51.1005269547,51.6772079468
2010.01.11,51.8854619369,51.9655555942,51.2687340538,51.4689712524
2010.01.12,51.1485863147,51.3888733777,50.6680152442,50.9083023071
2010.01.13,51.0845220411,51.6692174518,50.6440007384,51.5650901794
2010.01.14,51.3728319503,51.9174771286,51.2767159386,51.7572898865
2010.01.15,51.7813386965,51.9014822329,50.6760285492,51.0044174194
2010.01.19,51.1966344139,51.9575392707,51.1966344139,51.9415168762
2010.01.20,51.5730879870,51.5810991853,50.6119489045,51.1886329651
2010.01.21,51.2286756675,51.6451723936,50.1714236785,50.3476333618
2010.01.22,50.2675227601,50.5078097365,49.0020258135,49.4425468445
2010.01.25,49.7228982440,49.7789644103,49.1221867011,49.4986305237
2010.01.26,49.3144131004,49.6828487832,48.9700049018,49.0100517273
2010.01.27,48.7937844631,49.6107523552,48.6255860000,49.5306587219
2010.01.28,49.6267910498,49.6508215934,48.2331417326,48.6816711426
2010.01.29,48.8819023760,49.4105284411,48.0328986366,48.1450309753
2010.02.01,48.3692949456,48.8098161509,48.1850770981,48.7137031555
2010.02.02,48.8018146723,49.3064133137,48.5535194238,49.2503471375
2010.02.03,49.0180604666,49.3624686479,48.5294812766,48.9219474792
2010.02.04,48.5855377792,48.6015571164,47.2479551987,47.2880020142
2010.02.05,47.3921323020,47.5202870250,46.4550238057,47.4722290039
2010.02.08,47.3200449703,47.7365355554,46.9516062905,46.9996643066
2010.02.09,47.5603288502,48.0008499703,47.0557303754,47.6484336853
2010.02.10,47.5042747820,47.8807186432,47.0076843225,47.7605781555
2010.02.11,47.6244119457,48.5535123735,47.2559762539,48.5214767456
2010.02.12,48.0569256353,48.9379680498,47.9047464708,48.8738937378
2010.02.16,49.3865020745,49.7469296397,48.9219533670,49.6988716125
2010.02.17,49.9471544133,50.1473915602,49.6508042914,50.0352592468
2010.02.18,50.0352697676,50.4597716306,49.8590600636,50.4437522888
2010.02.19,50.2515244109,50.7641311067,50.1474002210,50.5078277588
2010.02.22,50.7961711201,50.8202016616,50.4757934353,50.6600112915
2010.02.23,50.5879167351,50.6600022360,49.9231309428,50.0672988892
2010.02.24,50.2515106453,50.7400866678,50.0993284736,50.4917945862
2010.02.25,49.8029920244,50.5558827269,49.6428016682,50.5078277588
2010.02.26,50.5879139788,50.6279607982,50.0272493419,50.2995719910
2010.03.01,50.6680194025,51.5170262247,50.6680194025,51.4689712524
2010.03.02,51.6611977360,52.1818156795,51.5811040779,51.8614349365
2010.03.03,52.1177298157,52.4541267912,51.8854539677,52.1577796936
2010.03.04,52.1737979703,52.3580188606,51.9575445095,52.2939414978
2010.03.05,52.6303371056,53.4392969846,52.4621386159,53.3592033386
2010.03.08,53.3752095613,53.6074853683,53.2790935378,53.4553031921
2010.03.09,53.3031480573,54.0560358160,53.2871256584,53.6475563049
2010.03.10,53.6955871327,54.3844033182,53.6715596559,54.1040725708
2010.03.11,53.7756916194,54.3523756224,53.5834656553,54.2642707825
2010.03.12,54.5445849384,54.5686124127,53.8717912141,54.2402267456
2010.03.15,54.2081933666,54.3123144691,53.6635481558,54.0560112000
2010.03.16,54.3283505046,54.5446039598,53.9358812511,54.5205764771
2010.03.17,54.6407128681,55.1693357510,54.6246904745,54.8409500122
2010.03.18,54.8169271955,55.0892468016,54.5766401578,54.6727561951
2010.03.19,53.9919586182,54.8730010283,53.7917214290,53.9919586182
2010.03.22,53.6075077176,54.8730083894,53.4873641658,54.7528648376
2010.03.23,54.8009077361,55.4656966134,54.5526155984,55.4496803284
2010.03.24,55.1461807254,55.3790351638,54.8009146445,54.8169708252
2010.03.25,55.2987281892,55.6921688397,54.4315476270,54.4716911316
2010.03.26,54.6965409826,55.0578632893,54.2468882304,54.4476242065
2010.03.29,54.6884955719,54.9213499786,54.4476100129,54.7447013855
2010.03.30,54.8330254900,55.1943477012,54.4957906094,54.9133186340
2010.03.31,54.7045534111,55.2505553855,54.4315554869,54.4395866394
2010.04.01,54.8651452391,55.1542054651,54.1103761905,54.9454383850
2010.04.05,55.0899574427,56.0133437502,54.9534585095,55.9731941223
2010.04.06,55.7804804183,56.4388937782,55.6680688294,56.3023948669
2010.04.07,56.2381516275,56.4549436314,55.7644118768,56.1257400513
2010.04.08,55.9651629784,56.3666347534,55.5315788523,56.0695495605
2010.04.09,56.1578621253,56.4148037626,55.8045650767,56.4067726135
2010.04.12,56.4308813635,56.7520600636,56.3024135591,56.6396484375
2010.04.13,56.5192244055,56.8002535641,56.1579020767,56.7681350708
2010.04.14,57.0973310250,57.9805679321,57.0009755689,57.9805679321
2010.04.15,57.9564829857,58.2776617268,57.8842148591,58.1572189331
2010.04.16,58.0046443362,58.1893240609,56.9608213248,57.3783493042
2010.04.19,57.0571709258,57.6272601534,56.0294040859,57.0973205566
2010.04.20,57.4024312439,57.9163146130,57.1535207099,57.8761711121
2010.04.21,57.9725416110,58.3900758298,57.7477183205,58.2776641846
2010.04.22,57.6834656122,59.0083237850,57.3783492478,58.8959121704
2010.04.23,59.0083370789,59.5864575846,58.3258360865,59.5222206116
2010.04.26,59.5543163937,59.9477631093,59.2813185512,59.2973747253
2010.04.27,59.0565327852,59.6105599714,57.8280233373,57.9404411316
2010.04.28,58.2696204459,58.4382378773,57.7477058481,58.0367660522
2010.04.29,58.4703577163,59.2893575631,58.1170605417,59.2652702332
2010.04.30,59.2572522544,59.3616327384,57.4666849647,57.5309219360
2010.05.03,57.8922365899,58.8637976822,57.8601181084,58.8236541748
2010.05.04,57.9645024780,57.9725275035,56.6316131147,56.9768791199
2010.05.05,56.5111992257,56.9688770826,55.7162863429,56.1418457031
2010.05.06,55.7403414682,56.3586114511,50.8745053673,54.0381050110
2010.05.07,53.5643494812,54.2950308611,51.9022570123,52.4803771973
2010.05.10,55.0417794235,55.4512761982,54.3592725471,55.4271888733
2010.05.11,54.7687801471,56.6235778326,54.5841065566,55.7965469360
2010.05.12,56.0855959682,57.5710400517,56.0374213240,57.5068092346
2010.05.13,57.3783676469,57.8922512285,56.6798042815,56.9528083801
2010.05.14,56.5834342736,56.6075216005,55.0979898965,55.8527526855
2010.05.17,56.2060524338,56.6637300443,54.3994293199,55.9571418762
2010.05.18,56.6878221492,56.8484145596,54.7045502947,54.8811988831
2010.05.19,54.6322761913,55.2425149634,53.4599794225,54.2308044434
2010.05.20,52.8095970440,53.0906322003,51.4526265470,51.4847450256
2010.05.21,50.6416597240,52.7052248209,50.3927460703,52.2475471497
2010.05.24,52.0307402604,52.5205362762,51.5007946200,51.5489692688
2010.05.25,50.4248678133,51.5811057319,49.5496589872,51.5409622192
2010.05.26,51.7416864429,52.9541268424,51.3723300669,51.6694183350
2010.05.27,52.9621724839,53.9096464160,51.6694324716,53.8855590820
2010.05.28,53.7249722427,53.9337332186,52.7774983199,53.1950263977
2010.06.01,52.6731004670,53.3716636247,51.5409531436,51.5810966492
2010.06.02,51.8942429528,53.0745710316,51.4044468640,53.0504837036
2010.06.03,53.1548811489,53.8695006951,52.8899143305,53.7330017090
2010.06.04,52.2796610631,52.7533948717,50.8825377771,51.0350990295
2010.06.07,51.2599306152,51.4767258016,49.6701023114,49.7182769775
2010.06.08,49.8708242810,50.2642649045,48.7386740003,49.6941757202
2010.06.09,50.0795856971,50.9226757672,49.4532907415,49.7262916565
2010.06.10,50.6095407775,51.4526341186,50.4248640928,51.4446029663
2010.06.11,50.8182886757,52.2154084806,50.7299644113,52.1431465149
2010.06.14,52.8336946513,53.3957527562,52.3198112051,52.4723663330
2010.06.15,52.9300652810,53.9337452482,52.4804186160,53.7892150879
2010.06.16,53.3154523623,54.1023336022,53.1950096060,53.5402755737
2010.06.17,53.8614606090,53.9578099248,52.9701926824,53.6045188904
2010.06.18,53.7731452414,54.2227917921,53.3556110506,53.6366462708
2010.06.21,54.4957898639,54.6001703371,52.7694597236,53.0826072693
2010.06.22,53.2833403338,53.8775169110,51.9263636246,51.9906005859
2010.06.23,51.8540928568,52.4000946835,51.2358259924,51.8460617065
2010.06.24,51.4124798188,51.8139516351,50.8985963840,51.0190391541
2010.06.25,51.2117405157,52.1270957062,50.7460348324,51.8942413330
2010.06.28,51.8621309207,52.3840455537,51.3161320198,51.5971641541
2010.06.29,50.7620987255,50.7620987255,49.2846822814,49.6460075378
2010.06.30,49.4854154310,50.2803278879,48.9313823811,49.0759124756
2010.07.01,49.1401376022,49.3007268978,47.4700138291,48.7226066589
2010.07.02,48.9393308969,49.0521124023,47.8679004491,48.1901359558
2010.07.06,49.0279289767,49.5435031520,47.2556404445,47.5617637634
2010.07.07,47.7067730277,49.2615532473,47.5214887364,49.2212715149
2010.07.08,49.7610188154,50.0349180199,49.1729417442,49.9301910400
2010.07.09,49.9301946299,50.7035560608,49.7610223931,50.7035560608
2010.07.12,50.5585550310,50.8969026087,49.6401878638,50.1315956116
2010.07.13,50.8163304051,51.9119270818,50.6229885498,51.7185821533
2010.07.14,51.5735702567,51.8716390421,51.1305020117,51.5332946777
2010.07.15,51.6380334325,51.6380334325,50.4377126629,51.0580139160
2010.07.16,50.6793946145,50.7841216125,49.0521111847,49.1971168518
2010.07.19,49.3582341882,49.5274064408,48.4559791016,49.4065704346
2010.07.20,48.6976446659,50.3249277640,48.5043027915,50.2363128662
2010.07.21,50.6310547442,50.7277272308,49.2212799160,49.3340644836
2010.07.22,50.0913122527,51.2835785576,50.0832546759,51.0902366638
2010.07.23,50.8404959650,52.4516667928,50.7035448466,52.3469429016
2010.07.26,52.5725373581,53.5875711631,52.2986349572,53.5392379761
2010.07.27,54.0225559553,54.1917281549,53.1525283783,53.3458671570
2010.07.28,53.2733724073,53.5150505407,52.1858330991,52.4839019775
2010.07.29,52.9350168119,53.1605797445,51.5171878356,52.3469429016
2010.07.30,51.6380247159,52.8544604333,51.4124617794,52.3791618347
2010.08.02,53.3055911224,53.6036599704,52.8383500568,53.2894821167
2010.08.03,53.1122554934,53.5956055936,52.4355604362,52.8625259399
2010.08.04,53.1525307654,53.5553234910,52.9350192518,53.4183692932
2010.08.05,52.8947423993,53.3378106991,52.7336216252,52.7900123596
2010.08.06,51.9199779849,52.6933453986,51.4446855361,52.4758338928
2010.08.09,52.8625274252,53.2572626344,52.2422230932,53.0558662415
2010.08.10,52.5322306749,52.6933514655,51.6621968440,52.0569381714
2010.08.11,51.0177394850,51.0177394850,49.8738062910,50.0107574463
2010.08.12,49.0198728277,50.0671363589,48.9473700151,49.7610130310
