Date,Open,High,Low,Close
2000.10.31,13.1649863187,13.1649863187,13.1277713776,13.1277713776
2000.11.01,13.1556846893,13.1835966110,13.1556846893,13.1835966110
2000.11.02,13.2115131778,13.2301206589,13.1649937652,13.2301206589
2000.11.03,13.2580284849,13.2580284849,13.1929016113,13.1929016113
2000.11.06,13.2115131778,13.2301206589,13.1649937652,13.2301206589
2000.11.07,13.2487220764,13.2487220764,13.1928996586,13.2487220764
2000.11.08,13.3045501709,13.3045501709,13.3045501709,13.3045501709
2000.11.09,13.2487221886,13.2487221886,13.2022027969,13.2022027969
2000.11.10,13.1277711529,13.1277711529,13.0905547927,13.0998592377
2000.11.13,13.0347438283,13.1091737747,13.0254393752,13.1091737747
2000.11.14,13.1556841754,13.2394199371,13.1556841754,13.2394199371
2000.11.15,13.3045451126,13.3045451126,13.2673301697,13.2673301697
2000.11.16,13.2859426924,13.3045501709,13.2859426924,13.3045501709
2000.11.17,13.2580309848,13.2580309848,13.2450056076,13.2450056076
2000.11.20,13.2673370407,13.2673370407,13.2301206589,13.2301206589
2000.11.21,13.2859384413,13.2859384413,13.2115071312,13.2487220764
2000.11.22,13.2301165620,13.2301165620,13.1929016113,13.1929016113
2000.11.24,13.1929016113,13.1929016113,13.1929016113,13.1929016113
2000.11.27,13.2673297221,13.2673297221,13.2115058899,13.2115058899
2000.11.28,13.2859447307,13.2859447307,13.2301208668,13.2580327988
2000.11.29,13.2301119732,13.2766313553,13.2208089486,13.2766313553
2000.11.30,13.3417677247,13.4068960418,13.3417677247,13.3975915909
2000.12.01,13.3975892809,13.4534131374,13.3975892809,13.4068937302
2000.12.04,13.3975920028,13.4534158707,13.3882875516,13.4534158707
2000.12.05,13.4534158707,13.4534158707,13.4534158707,13.4534158707
2000.12.06,13.7511342543,13.7697417295,13.7232223318,13.7325267792
2000.12.07,13.7325359184,13.7325359184,13.6767120361,13.6767120361
2000.12.08,13.7046125776,13.8069543839,13.7046125776,13.8069543839
2000.12.11,13.8441786732,13.9093055725,13.8441786732,13.9093055725
2000.12.12,13.9651232421,13.9744262695,13.9651232421,13.9744262695
2000.12.13,13.9372116550,13.9558191299,13.9372116550,13.9558191299
2000.12.14,13.9465184147,13.9465184147,13.8813915253,13.8813915253
2000.12.15,13.9558166679,13.9558166679,13.8441704185,13.9465122223
2000.12.18,13.9558298080,14.1884269714,13.9558298080,14.1884269714
2000.12.19,14.2070264181,14.2070264181,14.1512039823,14.1977233887
2000.12.20,14.1818836185,14.1818836185,14.0875891758,14.0970191956
2000.12.21,14.1252989030,14.1347274780,14.0687216975,14.1347274780
2000.12.22,14.1441613160,14.1441613160,13.5406776753,14.0781555176
2000.12.26,14.0310131533,14.0781603740,13.9932945135,14.0687303543
2000.12.27,14.1064394510,14.2384510040,14.1064394510,14.2384510040
2000.12.28,14.2761735470,14.4459037781,14.2761735470,14.4459037781
2000.12.29,14.5024835290,14.5024835290,14.3233232498,14.3233232498
2001.01.02,14.2950371581,14.2950371581,14.1441654841,14.2007427216
2001.01.03,14.2007459421,14.4176220443,14.2007459421,14.3704748154
2001.01.04,14.3987662352,14.3987662352,14.2761831284,14.2761831284
2001.01.05,14.1630243707,14.1630243707,14.0781599516,14.1158771515
2001.01.08,14.1818836185,14.1818836185,14.0970191956,14.0970191956
2001.01.09,14.1441596349,14.1724482419,14.1347296196,14.1630182266
2001.01.10,14.0593019940,14.1347363971,14.0404419544,14.0970191956
2001.01.11,14.1724543901,14.1913129900,14.1158771515,14.1158771515
2001.01.12,14.1347274780,14.1724460946,14.0875802864,14.1347274780
2001.01.16,14.1535874235,14.1535874235,14.1441574097,14.1441574097
2001.01.17,14.1913161977,14.2290334061,14.1535989893,14.2045173645
2001.01.18,14.2101654254,14.2101654254,14.1535896502,14.1630182266
2001.01.19,14.2290321203,14.2478921617,14.1913149154,14.2196035385
2001.01.22,14.2196013211,14.2196013211,14.1535955033,14.2007427216
2001.01.23,14.2384625422,14.3327569962,14.2384625422,14.3327569962
2001.01.24,14.3516199292,14.3987671704,14.3516199292,14.3799085617
2001.01.25,14.3893331679,14.3987617493,14.3893331679,14.3987617493
2001.01.26,14.4270451926,14.4270451926,14.3704679693,14.3893280029
2001.01.29,14.3912180209,14.3987617493,14.3421859444,14.3987617493
2001.01.30,14.3704716676,14.4609949604,14.3704716676,14.4553375244
2001.01.31,14.4553338043,14.4647623823,14.3893280029,14.3893280029
2001.02.01,14.4176203509,14.4176203509,14.3987617493,14.3987617493
2001.02.02,14.3987579493,14.3987579493,14.3327521417,14.3421821594
2001.02.05,14.3704678247,14.3704678247,14.3044620240,14.3516092300
2001.02.06,14.2101660398,14.3327490497,14.2007374629,14.3138904572
2001.02.07,14.3044664499,14.3044664499,14.2290306091,14.2290306091
2001.02.08,14.2290321203,14.2667507641,14.1913149154,14.2196035385
2001.02.09,14.2195988159,14.2195988159,14.0310099760,14.0838146210
2001.02.12,14.1064450068,14.1290747454,14.0310091873,14.0762701035
2001.02.13,14.1347318551,14.1441618719,14.0630686196,14.0913572311
2001.02.14,14.0781559010,14.1347316846,14.0498672899,14.1328468323
2001.02.15,14.1724619772,14.2328103926,14.1479444892,14.1837768555
2001.02.16,14.1724545245,14.1913131246,14.1535959244,14.1535959244
2001.02.20,14.1441576465,14.1913048386,14.0875804404,14.1385002136
2001.02.21,14.0536422028,14.0536422028,14.0291261673,14.0291261673
2001.02.22,13.9744401935,13.9744401935,13.8235699045,13.8612871170
2001.02.23,13.8424256973,13.9461487301,13.8424256973,13.9197463989
2001.02.26,13.9140863854,13.9970659474,13.9140863854,13.9838647842
2001.02.27,14.0875844789,14.1403905578,14.0800421921,14.1328468323
2001.02.28,14.1064455281,14.1913099289,14.1064455281,14.1913099289
2001.03.01,14.1441659556,14.2629764317,14.1441659556,14.2120580673
2001.03.02,14.3704701234,14.3817864330,14.3440677989,14.3723564148
2001.03.05,14.3704678247,14.3761266980,14.3025757329,14.3516092300
2001.03.06,14.3138952365,14.3648135973,14.3025789261,14.3025789261
2001.03.07,14.3233277121,14.4081935883,14.3233277121,14.4081935883
2001.03.08,14.4251613513,14.4364776611,14.3742429927,14.4364776611
2001.03.09,14.3362351110,14.4118869093,14.3248861868,14.4081048965
2001.03.12,14.2719328699,14.3097602213,14.2189760208,14.2189760208
2001.03.13,14.2530179592,14.2530179592,14.1338650652,14.2359952927
2001.03.14,14.1111627445,14.1395328816,14.1017055511,14.1017055511
2001.03.15,14.1111707317,14.1433228985,14.0714530945,14.0714530945
2001.03.16,14.0752320960,14.0752320960,13.9712101474,13.9768838882
2001.03.19,13.9693221066,14.0998239517,13.9617566359,14.0998239517
2001.03.20,14.1452094464,14.3135371322,14.1452094464,14.2322101593
2001.03.21,14.1092775441,14.1168430137,13.9163631202,13.9749937057
2001.03.22,13.9352774750,13.9352774750,13.6402313464,13.8463850021
2001.03.23,13.8709657911,14.0619898677,13.8709657911,13.8898801804
2001.03.26,13.9050153958,14.1887140363,13.9050153958,14.1319751740
2001.03.27,14.0147165626,14.1281957626,14.0147165626,14.1281957626
2001.03.28,14.0147098661,14.1376462087,13.9466220900,14.0809059143
2001.03.29,14.1206317332,14.1603493811,14.0657831405,14.1281957626
2001.03.30,14.2170759800,14.2889471843,14.1735763550,14.1735763550
2001.04.02,14.2870629382,14.2870629382,14.1660183069,14.2416715622
2001.04.03,14.2832798450,14.2984107850,14.0903654099,14.0903654099
2001.04.04,14.2359980124,14.2359980124,14.0336263609,14.0771274567
2001.04.05,14.1943922392,14.2984142303,14.1849350386,14.2984142303
2001.04.06,14.1849329597,14.1849329597,14.1206286229,14.1565628052
2001.04.09,14.1092769598,14.2227561129,14.1017114905,14.1868219376
2001.04.10,14.2133014111,14.2530190455,14.2133014111,14.2416715622
2001.04.11,14.2227566433,14.2227566433,13.9428414848,13.9598627090
2001.04.12,13.9995778478,13.9995778478,13.9371652603,13.9371652603
2001.04.16,14.0336253821,14.0695610046,13.9882340040,14.0695610046
2001.04.17,13.9617525887,14.1206245422,13.9617525887,14.1206245422
2001.04.18,14.1754778381,14.3211106459,14.1300864500,14.2984142303
2001.04.19,14.3267784280,14.3589305878,14.2114075556,14.3589305878
2001.04.20,14.3929811908,14.4005466630,14.2303271454,14.3021984100
2001.04.23,14.2984032301,14.2984032301,14.1849241257,14.1849241257
2001.04.24,14.2322063413,14.2662502149,14.1660103213,14.2567930222
2001.04.25,14.2567966385,14.3362333256,14.2567966385,14.2681455612
2001.04.26,14.4024321395,14.5367159665,14.3400181030,14.4724102020
2001.04.27,14.5631874951,14.6709928513,14.5631874951,14.6709928513
2001.04.30,14.6766674826,14.6955804257,14.5783193129,14.6312761307
2001.05.01,14.5631953414,14.6501960754,14.5442823893,14.6501960754
2001.05.02,14.6672133517,14.6672133517,14.5102331653,14.6199302673
2001.05.03,14.5915591068,14.6293849945,14.5631889696,14.6293849945
2001.05.04,14.5669759258,14.5669759258,14.5386072219,14.5613021851
2001.05.07,14.5632021637,14.6199424895,14.4988978078,14.5348320007
2001.05.08,14.5442795716,14.5442795716,14.3778421621,14.4308004379
2001.05.09,14.4213388647,14.5159050212,14.4175568534,14.4894266129
2001.05.10,14.5291499498,14.5291499498,14.4270182874,14.5140190125
2001.05.11,14.5159094964,14.5159094964,14.3986469067,14.5026702881
2001.05.14,14.4894361773,14.5007836618,14.4137829136,14.4970016479
2001.05.15,14.5480579732,14.6142539978,14.5480579732,14.6142539978
2001.05.16,14.5821022372,14.6823421404,14.5461680760,14.6482982635
2001.05.17,14.7334140142,14.7920445955,14.7050438661,14.7523269653
2001.05.18,14.7712324719,14.8468856812,14.7371885999,14.8468856812
2001.05.21,14.8374321266,14.8903903961,14.7731278209,14.8903903961
2001.05.22,14.9319989680,15.0171093942,14.9319989680,14.9603691101
2001.05.23,15.0076581445,15.0530495240,14.9263311412,15.0454854965
2001.05.24,15.0379165483,15.0965471268,15.0133284144,15.0965471268
2001.05.25,15.1116843555,15.1116843555,15.0549440384,15.0549440384
2001.05.29,15.1022213405,15.1022213405,14.9698292422,15.0076551437
2001.05.30,14.8752686813,14.9130945972,14.8185283646,14.9036388397
2001.05.31,14.8468943865,14.9660472870,14.8468943865,14.9660472870
2001.06.01,14.9603722891,14.9792852402,14.9414593380,14.9792852402
2001.06.04,15.0152206715,15.0265681534,15.0133289435,15.0227861404
2001.06.05,15.0757387023,15.1211300600,15.0152164110,15.1116743088
2001.06.06,15.1078899210,15.1778694022,15.1078899210,15.1684122086
2001.06.07,15.1778796186,15.1892271042,15.1116835474,15.1892271042
2001.06.08,15.2129057646,15.2129057646,15.1460571305,15.1632461548
2001.06.11,15.1747131475,15.2931318283,15.1537033580,15.2931318283
2001.06.12,15.2893097007,15.4230070114,15.2893097007,15.4230070114
2001.06.13,15.3848031088,15.4612007141,15.3733423022,15.4612007141
2001.06.14,15.4325537946,15.4344627149,15.3523339700,15.4153633118
2001.06.15,15.4058177119,15.4230067413,15.3637981415,15.3637981415
2001.06.18,15.4038988722,15.4631074395,15.3752490484,15.4478273392
2001.06.19,15.4803025262,15.4898514988,15.4230028615,15.4325532913
2001.06.20,15.4325506903,15.5777072906,15.4325506903,15.5777072906
2001.06.21,15.5662553298,15.6407440424,15.5567048971,15.6369247437
2001.06.22,15.6426479528,15.6426479528,15.5375990645,15.5662488937
2001.06.25,15.5949069588,15.6063663137,15.4745779037,15.4745779037
2001.06.26,15.4420977427,15.6521940231,15.4420977427,15.6521940231
2001.06.27,15.6426514482,15.6522004219,15.5758028030,15.5758028030
2001.06.28,15.7228757689,15.7496152371,15.7095060349,15.7095060349
2001.06.29,15.7572530388,15.8584812191,15.7247838974,15.7247838974
2001.07.02,15.7725241809,15.8431921005,15.7152245286,15.8431921005
2001.07.03,15.8240920374,15.8718412599,15.8240920374,15.8622922897
2001.07.05,15.8527342459,15.8718336343,15.7954346236,15.8049850464
2001.07.06,15.7591609920,15.7878108300,15.6961316398,15.7820796967
2001.07.09,15.7381501591,15.7381501591,15.4936742778,15.4994039536
2001.07.10,15.6044539469,15.6063643248,15.4573869015,15.5204162598
2001.07.11,15.4993989311,15.4993989311,15.3599705511,15.3943500519
2001.07.12,15.4420990406,15.5452375412,15.3848008450,15.5452375412
2001.07.13,15.5452441528,15.6082735062,15.5261447461,15.6082735062
2001.07.16,15.6522063338,15.6617567684,15.5261490493,15.5910873413
2001.07.17,15.5949031596,15.6560221327,15.5146847805,15.5987224579
2001.07.18,15.6617510727,15.6980409622,15.6617510727,15.6980409622
2001.07.19,15.6999474051,15.7171378869,15.6120889902,15.6254587173
2001.07.20,15.6254582631,15.6617481458,15.5853490829,15.5853490829
2001.07.23,15.6617473532,15.6617473532,15.5184996640,15.5662488937
2001.07.24,15.6521949099,15.6521949099,15.4420986176,15.4420986176
2001.07.25,15.3943571713,15.4382871204,15.3466079236,15.4230070114
2001.07.26,15.5261421204,15.5261421204,15.4306436461,15.5261421204
2001.07.27,15.5662473167,15.5662473167,15.4802992948,15.5452375412
2001.07.30,15.4994035619,15.5185029664,15.3828953000,15.4134540558
2001.07.31,15.4764843014,15.4936747865,15.4535655975,15.4535655975
2001.08.01,15.4268173697,15.5433255832,15.4268173697,15.5184965134
2001.08.02,15.5853439904,15.6159041884,15.5509644962,15.6120834351
2001.08.03,15.6464701828,15.6904001236,15.5490627851,15.6904001236
2001.08.06,15.7285985947,15.7285985947,15.6178200136,15.7285985947
2001.08.07,15.7095005920,15.7400608063,15.6808507554,15.7400608063
2001.08.08,15.7859004522,15.7954494268,15.7763500205,15.7820796967
2001.08.09,15.8049986765,15.8527479172,15.6999497640,15.8527479172
2001.08.10,15.8336377037,15.9482355118,15.8336377037,15.9482355118
2001.08.13,15.9769006123,15.9769006123,15.9062311921,15.9539804459
2001.08.14,15.9577943098,16.0437423466,15.9577943098,16.0303726196
2001.08.15,16.0628472405,16.1067771912,15.9883585278,16.1067771912
2001.08.16,16.0723955373,16.2003631592,16.0170062403,16.2003631592
2001.08.17,16.1869885016,16.2251873016,16.1678891016,16.2251873016
2001.08.20,16.1678960231,16.2805835514,16.1678960231,16.2729434967
2001.08.21,16.3302332211,16.4543814844,16.3149531210,16.4314613342
2001.08.22,16.4352870238,16.4352870238,16.2939482411,16.4066371918
2001.08.23,16.3684414160,16.4161906633,16.3588924408,16.3588924408
2001.08.24,16.3302450020,16.3684438227,16.2060966492,16.2060966492
2001.08.27,16.2901279225,16.3665269840,16.1774389789,16.2939472198
2001.08.28,16.2347461537,16.3092348724,16.1774464667,16.2156467438
2001.08.29,16.1296888003,16.1296888003,15.9577927435,16.0208206177
2001.08.30,16.0437393906,16.1487882672,15.8260030441,15.9119510651
2001.08.31,15.9826228587,16.0609308408,15.8718442917,15.8718442917
2001.09.04,15.9100489931,15.9100489931,15.7897199632,15.8813991547
2001.09.05,15.8813991147,15.9024088990,15.7515211105,15.7515211105
2001.09.06,15.7954524562,15.8241022997,15.6082761987,15.6101865768
2001.09.07,15.5089540482,15.6120925913,15.4230059908,15.5089540482
2001.09.10,15.4325599648,15.4382896423,15.3848107093,15.4382896423
2001.09.17,15.0696569976,15.0696569976,14.8404598236,14.8404598236
2001.09.18,14.8595669817,15.1403313439,14.8595669817,15.0543832779
2001.09.19,15.1269553211,15.1269553211,14.6227235742,14.8786602020
2001.09.20,14.6590181392,14.6590181392,14.4871205667,14.5386905670
2001.09.21,14.1337744215,14.3820710415,14.1242239911,14.1433248520
2001.09.24,14.5062154661,14.5730655537,14.3820686340,14.3820686340
2001.09.25,14.4202664086,14.5539636599,14.4202664086,14.5482339859
2001.09.26,14.6781167862,14.8595647812,14.6399179753,14.8595647812
2001.09.27,14.8595568323,14.8977556229,14.8022571894,14.8977556229
2001.09.28,15.0314551303,15.1422336797,14.9646065081,15.1384143829
2001.10.01,14.7093953077,14.8530417405,14.6710887155,14.8089895248
2001.10.02,14.8913508355,14.9296559767,14.6040578934,14.7093992233
2001.10.03,14.6615148951,14.6615148951,14.4086972019,14.4278497696
2001.10.04,14.7477071949,14.8051663789,14.6155519485,14.6155519485
2001.10.05,14.6615144878,14.6615144878,14.3876285393,14.5178680420
2001.10.08,14.5178680420,14.5983097010,14.4604088792,14.5178680420
2001.10.09,14.6040554465,14.6653445388,14.5523433685,14.5523433685
2001.10.10,14.6710901509,14.7496175766,14.6519375836,14.7496175766
2001.10.11,14.9392263410,14.9756172318,14.8434620696,14.8626146317
2001.10.12,14.8243076866,14.8817653656,14.8051551269,14.8817653656
2001.10.15,14.9009265900,14.9679613119,14.8434674219,14.9009265900
2001.10.16,14.8626272218,14.8722042416,14.7592015457,14.7668628693
2001.10.17,14.7764297556,14.7840910739,14.6710884555,14.6730041504
2001.10.18,14.6806691281,14.6806691281,14.5561752319,14.5561752319
2001.10.19,14.4795539826,14.5465886638,14.4125193013,14.4297561646
2001.10.22,14.4125238112,14.4125238112,14.1060784145,14.3052682877
2001.10.23,14.3454886562,14.3454886562,14.2018422440,14.3129291534
2001.10.24,14.2593001127,14.2841997597,14.0888398184,14.1060781479
2001.10.25,14.0677707920,14.2114171982,14.0581952417,14.2114171982
2001.10.26,14.2209980955,14.2209980955,14.1156567843,14.1635389328
2001.10.29,14.2114218225,14.2401514053,14.1233188401,14.2401514053
2001.10.30,14.2305691757,14.2497217348,14.1252279085,14.1769399643
2001.10.31,14.2114197311,14.3052697853,14.2114197311,14.2535562515
2001.11.01,14.3933720863,14.5772393351,14.3665582038,14.5312728882
2001.11.02,14.5561660424,14.5561660424,14.3895357209,14.4029426575
2001.11.05,14.4412557109,14.5082904239,14.4125261307,14.4125261307
2001.11.06,14.3837938310,14.6404428482,14.3837938310,14.6404428482
2001.11.07,14.6519336190,14.7611048307,14.6366109848,14.6366109848
2001.11.08,14.6710816105,14.6806586192,14.6174538686,14.6346921921
2001.11.09,14.6423525669,14.6423525669,14.4604010848,14.5829792023
2001.11.12,14.4987121372,14.6519355774,14.4221018783,14.6519355774
2001.11.13,14.7189715640,14.7936675958,14.7074803165,14.7400398254
2001.11.14,14.8243111131,14.9104983822,14.7860045236,14.9085826874
2001.11.15,14.9009227148,15.0139238651,14.8990070201,14.9488048553
2001.11.16,15.0349884853,15.0981932462,14.9488012377,15.0541410446
2001.11.19,15.0828783505,15.0867082798,14.9871140435,15.0177593231
2001.11.20,14.9737042255,15.0484002537,14.9545516600,15.0062637329
2001.11.21,14.9392290231,15.0062637329,14.9373133282,15.0062637329
2001.11.23,15.0254225262,15.1116112984,15.0254225262,15.0924587250
2001.11.26,15.0732952222,15.1690594903,15.0732952222,15.1001091003
2001.11.27,15.0924454154,15.1211735195,15.0349862846,15.0445632935
2001.11.28,15.1403363971,15.1594889648,15.0637246650,15.1020298004
2001.11.29,15.1211805344,15.1594871264,15.0158406940,15.1211805344
2001.11.30,15.1211800408,15.1882162094,15.0943661579,15.1882162094
2001.12.03,15.0828722311,15.1633138657,15.0828722311,15.1633138657
2001.12.04,15.1594913072,15.3031377792,15.1594913072,15.3031377792
2001.12.05,15.3031351596,15.4544429263,15.3031351596,15.3720855713
2001.12.06,15.3701669059,15.4850837494,15.3605898935,15.4046421051
2001.12.07,15.4180457922,15.4831647873,15.3816549059,15.4831647873
2001.12.10,15.4850835204,15.4850835204,15.2763180949,15.3395214081
2001.12.11,15.2973818730,15.4371968601,15.2973818730,15.4084672928
2001.12.12,15.4563532800,15.4563532800,15.2169425944,15.2935543060
2001.12.13,15.1882177582,15.2552524724,15.1518268585,15.1518268585
2001.12.14,15.2148324845,15.3003860109,15.1390014892,15.2245550156
2001.12.17,15.3606562288,15.4364871979,15.3139913595,15.4364871979
2001.12.18,15.4578684918,15.4773120549,15.4092588425,15.4092588425
2001.12.19,15.4092638612,15.4092638612,15.3217670573,15.4034309387
2001.12.20,15.3217629680,15.3995372248,15.2770414352,15.2770414352
2001.12.21,15.3295361305,15.3509244919,15.2439841686,15.3509244919
2001.12.24,15.3956520832,15.4675949164,15.3956520832,15.4578723907
2001.12.26,15.4578694774,15.5356452180,15.3995373011,15.4773130417
2001.12.27,15.5745412824,15.6328734921,15.4676008757,15.5162105560
2001.12.28,15.5453675032,15.6036996841,15.4656484382,15.6036996841
2001.12.31,15.4578783462,15.7300928528,15.3703815150,15.5162105560
2002.01.02,15.5550900278,15.6036996841,15.2867652589,15.6036996841
2002.01.03,15.5939819871,15.7184226271,15.5939819871,15.6523141861
2002.01.04,15.6911882045,15.6911882045,15.5764701881,15.6503562927
2002.01.07,15.6037022949,15.6698107265,15.5764810015,15.6095352173
2002.01.08,15.5162020003,15.6134213073,15.5162020003,15.5842552185
2002.01.09,15.6114794482,15.6134242500,15.5725908279,15.5725908279
2002.01.10,15.5648099225,15.5648099225,15.5259213139,15.5336990356
2002.01.11,15.4675906263,15.5356438369,15.4675906263,15.5336990356
2002.01.14,15.5161960455,15.5861940384,15.4209200931,15.5861940384
2002.01.15,15.6328648720,15.6328648720,15.5570339312,15.5842552185
2002.01.16,15.5939875987,15.6620423499,15.5551004410,15.5551004410
2002.01.17,15.5356424772,15.5939731598,15.5181422340,15.5939731598
2002.01.18,15.6037006185,15.6037006185,15.4773152078,15.5356473923
2002.01.22,15.4870419164,15.5725939311,15.4870419164,15.5628728867
2002.01.23,15.5550909593,15.5550909593,15.5162038253,15.5356473923
2002.01.24,15.5162038059,15.5162038059,15.4675941467,15.4675941467
2002.01.25,15.4695440867,15.4967653888,15.4209344067,15.4909324646
2002.01.28,15.5259274191,15.5259274191,15.4209303598,15.4967613220
2002.01.29,15.5162033386,15.5162033386,15.3917627335,15.3917627335
2002.01.30,15.4675927100,15.5453669708,15.3995380067,15.5434236526
2002.01.31,15.5064777514,15.5453648765,15.4500903815,15.5336990356
2002.02.01,15.5550860381,15.5939731598,15.4986986732,15.5939731598
2002.02.04,15.5550886224,15.6134207981,15.5162014942,15.5920324326
2002.02.05,15.5162132833,15.5842665510,15.4773246421,15.5551004410
2002.02.06,15.4967595267,15.5259256203,15.3820414373,15.4578723907
2002.02.07,15.5453684147,15.5453684147,15.4189844875,15.4675941467
2002.02.08,15.4481498650,15.4578723907,15.3800966355,15.4578723907
2002.02.11,15.5356464620,15.6036996841,15.4967578468,15.6036996841
2002.02.12,15.6231537087,15.6231537087,15.5551004410,15.5551004410
2002.02.13,15.5745281408,15.6134167423,15.5259185015,15.6017494202
2002.02.14,15.6328667492,15.7009199757,15.6309219475,15.6717538834
2002.02.15,15.6911940384,15.7767474950,15.6911940384,15.7592487335
2002.02.19,15.6814784331,15.7592541948,15.6717559066,15.6970338821
2002.02.20,15.7203601244,15.7592487335,15.6231408268,15.7592487335
2002.02.21,15.8078657279,15.8078657279,15.6523141861,15.6523141861
2002.02.22,15.6620320641,15.8370256424,15.6523095393,15.8370256424
2002.02.25,15.8564748950,15.8856395102,15.7981426979,15.8642511368
2002.02.26,15.8817455980,15.9050787650,15.8273030249,15.8798007965
2002.02.27,15.8642452072,15.8836902547,15.8273028807,15.8467464447
2002.02.28,15.8759232953,15.8837010228,15.7981475032,15.8409242630
2002.03.01,15.8759110684,16.0022964478,15.8486897846,16.0022964478
2002.03.04,16.0314645342,16.1753501892,15.9634113100,16.1753501892
2002.03.05,16.2259001485,16.4475600280,16.2259001485,16.3853397369
2002.03.06,16.4592291039,16.5156164804,16.3250659845,16.5000610352
2002.03.07,16.5272884971,16.5447872669,16.4417349995,16.5078449249
2002.03.08,16.5636417218,16.5636417218,16.4551887040,16.5143451691
2002.03.11,16.4394278473,16.4926675041,16.2954811385,16.3842144012
2002.03.12,16.3270150919,16.3841977560,16.2481403249,16.3230705261
2002.03.13,16.2678735970,16.4019603729,16.2501275480,16.4019603729
2002.03.14,16.3467449003,16.5636495338,16.3467449003,16.4946346283
2002.03.15,16.5044896803,16.6425209676,16.5025189008,16.5833644867
2002.03.18,16.5932199071,16.5951921904,16.5044852097,16.5735015869
2002.03.19,16.5754755657,16.6720979107,16.5636448722,16.6523780823
2002.03.20,16.5636405515,16.6326554195,16.5577252062,16.6227970123
2002.03.21,16.6228003691,16.6819553375,16.5656161799,16.6819553375
2002.03.22,16.7411097827,16.8002647439,16.7194191789,16.7588558197
2002.03.25,16.6622392931,16.7016759441,16.5833644867,16.5833644867
2002.03.26,16.7016694607,16.7805442365,16.7016694607,16.7233600616
2002.03.27,16.7805359034,16.8475799561,16.7805359034,16.8475799561
2002.03.28,16.8692826502,16.8890009724,16.7706895348,16.8002662659
2002.04.01,16.6918112049,16.8199825287,16.6839235768,16.8199825287
2002.04.02,16.8495578766,16.8988544198,16.8239242157,16.8495578766
2002.04.03,16.8673156219,16.8673156219,16.7706947599,16.8436527252
2002.04.04,16.8594168166,16.8988534471,16.8396985013,16.8791351318
2002.04.05,16.9856212752,17.0763267581,16.9856212752,17.0349178314
2002.04.08,17.0368804290,17.1946284164,17.0309650863,17.1887130737
2002.04.09,17.2143577004,17.3228092194,17.1946378748,17.3228092194
2002.04.10,17.3622447777,17.5791492876,17.3622447777,17.5199928284
2002.04.11,17.4312622272,17.5101370164,17.3543597214,17.4391498566
2002.04.12,17.4115346072,17.6264667511,17.4115346072,17.6264667511
2002.04.15,17.5890118609,17.5890118609,17.4115454499,17.5377445221
2002.04.16,17.5199948043,17.5199948043,17.2537937164,17.2537937164
2002.04.17,17.2045044641,17.2715470832,16.9284433466,17.0309810638
2002.04.18,17.1059055328,17.2301323167,17.0467490618,17.1059055328
2002.04.19,17.1749142475,17.1749142475,16.9106855150,17.0151939392
2002.04.22,16.9777326739,16.9777326739,16.7549127943,16.8160400391
2002.04.23,16.7115340914,16.7706905661,16.5044879345,16.5636444092
2002.04.24,16.6720925223,16.7509657927,16.6247667548,16.6701202393
2002.04.25,16.6326580699,16.7489987270,16.6326580699,16.7470264435
2002.04.26,16.7805438731,16.7805438731,16.6425141467,16.6898384094
2002.04.29,16.6720907086,16.6720907086,16.5636377170,16.5932159424
2002.04.30,16.6720915245,16.8594177870,16.6720915245,16.8495578766
2002.05.01,16.8988574283,16.9974505323,16.7608276844,16.9915351868
2002.05.02,16.9580212320,17.2045040987,16.9580212320,17.2025318146
2002.05.03,17.1650674418,17.2439407557,17.0290084180,17.2025318146
2002.05.06,17.2143668241,17.2143668241,17.0605602264,17.0605602264
2002.05.07,17.0763279629,17.0763279629,16.8988600473,16.9678764343
2002.05.08,17.0270295385,17.0270295385,16.7667437922,16.9087181091
2002.05.09,16.8495681180,16.8594280344,16.7115383148,16.7115383148
2002.05.10,16.7312524148,16.7312524148,16.4887141784,16.5636444092
2002.05.13,16.5735052884,16.7115350648,16.5735052884,16.6661815643
2002.05.14,16.6326612887,16.7509727478,16.5853370060,16.7509727478
2002.05.15,16.7903958096,16.8791289481,16.7726482793,16.8475799561
2002.05.16,16.8298471422,16.8653407295,16.7016757711,16.7766075134
2002.05.17,16.7608271033,16.8633632660,16.7608271033,16.8633632660
2002.05.20,16.8298449599,16.8357603063,16.7411117554,16.7411117554
2002.05.21,16.7608301332,16.7608301332,16.6228003691,16.6819553375
2002.05.22,16.6228043962,16.6799870949,16.5833662366,16.6030845642
2002.05.23,16.7016651746,16.9974443796,16.6365948928,16.9757537842
2002.05.24,16.8988598953,17.0368911637,16.8692831633,16.9875946045
2002.05.28,16.9974517317,17.0566082001,16.8830848663,17.0566082001
2002.05.29,17.0861868558,17.2143582041,16.9875937424,17.2044982910
2002.05.30,17.1552050839,17.2143615653,17.0368936256,17.1157684326
2002.05.31,17.1946393587,17.2597111783,17.1552027128,17.1749210358
2002.06.03,17.1354845425,17.2222454650,17.0566097457,17.1552028656
2002.06.04,17.0763279167,17.2025269887,17.0763279167,17.1749210358
2002.06.05,17.1749183014,17.2044965333,17.1453400695,17.1847782135
2002.06.06,17.1847833246,17.1847833246,17.0566119513,17.1157684326
2002.06.07,17.0171707321,17.0664672852,16.9343513795,17.0664672852
