Date,Open,High,Low,Close
2016.05.10,42.1021100149,42.3867340088,42.0656206159,42.3867340088
2016.05.11,42.1094104434,42.2772639096,42.0218353271,42.0218353271
2016.05.12,42.3794327904,42.3940291062,41.8247867088,42.0072364807
2016.05.13,41.6788277719,41.8612775501,41.4598885949,41.5766563416
2016.05.16,41.7153189475,42.0948148364,41.6934258641,42.0729217529
2016.05.17,41.9999386933,42.1386023075,41.7226142489,41.7664031982
2016.05.18,41.8101908620,42.2188765738,41.6277410880,41.7809982300
2016.05.19,41.5328705396,41.6058493428,41.3577175143,41.4817848206
2016.05.20,41.8320877213,41.9342591585,41.7372130507,41.8247909546
2016.05.23,41.6715265785,41.8028906364,41.6058445496,41.6861228943
2016.05.24,41.9707490710,42.3721408420,41.9634523043,42.2918624878
2016.05.25,42.6056735938,42.8246127740,42.5837777270,42.7370376587
2016.05.26,42.8975878892,42.9486736007,42.7516303042,42.8538017273
2016.05.27,42.7808316231,42.8757063059,42.7078528110,42.8100242615
2016.05.31,42.9851667834,43.0508488117,42.5034995035,42.6056709290
2016.06.01,42.4013347040,42.6056803842,42.3502489800,42.5691909790
2016.06.02,42.3283558937,42.5837845139,42.2772701696,42.5691909790
2016.06.03,42.7224435052,42.8611043434,42.4962047633,42.8465080261
2016.06.06,42.9851736815,43.1895165651,42.9486814946,43.0873451233
2016.06.07,43.4157498806,43.5179213096,43.3646613821,43.4011535645
2016.06.08,43.5325165169,43.5981985459,43.4522381721,43.4887275696
2016.06.09,42.9559822083,43.0654504200,42.8246181269,42.9559822083
2016.06.10,42.0510229370,42.1167049667,41.5912515131,41.7080192566
2016.06.13,41.1679731472,41.4963833470,40.9855233454,41.1022911072
2016.06.14,40.6716999768,40.7665746310,40.2265221190,40.4454612732
2016.06.15,40.7957705946,40.9417281866,40.6279143525,40.7154922485
2016.06.16,40.1389492054,40.8322588849,39.8397316954,40.8030662537
2016.06.17,40.9417319995,41.3066315816,40.7446886750,41.2044601440
2016.06.20,42.4743167001,42.5254024247,42.2115885260,42.2261848450
2016.06.21,42.5764877465,42.8975984096,42.3940379366,42.5691909790
2016.06.22,42.7442030387,42.9527467710,42.5431060791,42.5431060791
2016.06.23,43.4517765077,43.7943849643,43.1464076065,43.7199058533
2016.06.24,40.1373953434,41.0311586683,39.9437479963,39.9660911560
2016.06.27,39.4074993223,39.4298424876,38.6775932288,39.1989555359
2016.06.28,40.1150612726,40.2491259437,39.7501068141,40.2267799377
2016.06.29,40.8226151724,41.1056380014,40.7555828517,40.9641265869
2016.06.30,41.0460657905,41.5748748779,40.9343442802,41.5748748779
2016.07.01,41.5897712687,41.7089395538,41.5152921560,41.5748748779
2016.07.05,41.0684003392,41.1130895022,40.6513128495,40.7704811096
2016.07.06,40.3012548170,40.7183423064,40.0480219093,40.6959991455
2016.07.07,40.7704896800,40.9194479055,40.4055352086,40.5321502686
2016.07.08,40.9939293796,41.2173695564,40.8971042612,41.1503372192
2016.07.11,41.7014804013,41.9249205144,41.6716876286,41.7536163330
2016.07.12,42.3494605910,42.5207647846,42.2675318808,42.3196678162
2016.07.13,42.4239434988,42.5282153789,42.2377429011,42.2749824524
2016.07.14,42.6697273157,42.7739991901,42.5803489880,42.6399345398
2016.07.15,42.5282144437,42.5505604470,42.3345670765,42.4239425659
2016.07.18,42.4239378201,42.6548275532,42.3420091135,42.5282096863
2016.07.19,42.1930580139,42.2600903450,42.0813365150,42.1930580139
2016.07.20,42.4611849939,42.6250424366,42.3792591138,42.5729064941
2016.07.21,42.4388508891,42.5952587498,42.3271322062,42.4016113281
2016.07.22,42.4909672801,42.5133132793,42.3643522629,42.4835205078
2016.07.25,42.5133252085,42.5282187572,42.3122282060,42.4313964844
2016.07.26,42.5952491796,42.7367634571,42.4313945799,42.6101455688
2016.07.27,42.8112411378,42.8857230817,42.4537363307,42.7665519714
2016.07.28,42.7367668128,42.7963495334,42.5133266385,42.7218704224
2016.07.29,43.0793790725,43.3102688830,42.9825539467,43.2283401489
2016.08.01,43.0942659140,43.1836414035,42.8931689316,42.9453048706
2016.08.02,42.8484888178,42.8782816010,42.5654659009,42.7293205261
2016.08.03,42.3718090158,42.5952491725,42.3420162372,42.5803527832
2016.08.04,42.7144198522,42.8484845220,42.6324939684,42.8261413574
2016.08.05,42.8261318592,43.0346755921,42.8186850864,43.0197792053
2016.08.08,43.0942611754,43.1389474947,43.0421252422,43.1091575623
2016.08.09,43.3028135405,43.5858392641,43.2804703764,43.4517745972
2016.08.10,43.7347917218,43.7645816544,43.5858306944,43.6007270813
2016.08.11,43.8092794432,44.0252728334,43.7720398893,43.9135513306
2016.08.12,43.9358949514,43.9880308923,43.7496943509,43.8018302917
2016.08.15,43.9433441223,44.0774087892,43.9358973480,43.9731369019
2016.08.16,43.8912048381,44.0252694949,43.8316192835,43.9061012268
2016.08.17,43.7869291489,44.0103692770,43.6007285686,43.8912010193
2016.08.18,43.8614177685,44.1146507263,43.7943854313,44.1146507263
2016.08.19,43.6603046022,43.8092656119,43.5336895907,43.7869224548
2016.08.22,43.6528644821,43.8614082227,43.5709357722,43.8316154480
2016.08.23,44.1220969919,44.2040228722,44.0029287173,44.0178222656
2016.08.24,44.0401692232,44.0923051669,43.8614153869,43.9135513306
2016.08.25,43.7645845512,43.8614096516,43.6975522265,43.7347946167
2016.08.26,43.8018321684,44.1891297750,43.2804698963,43.4741172791
2016.08.29,43.3773016576,43.6305346376,43.3624052657,43.6081886292
2016.08.30,43.6454138676,43.7124461886,43.4666629058,43.5485916138
2016.08.31,43.4964594629,43.5932817252,43.3028092560,43.4592170715
2016.09.01,43.6603236180,43.7794919094,43.5039157682,43.7571487427
2016.09.02,44.1667819172,44.3157429660,44.0252704835,44.2636070251
2016.09.06,44.3604378659,44.5838780474,44.3455414750,44.5615348816
2016.09.07,44.6807026828,44.7626285702,44.5019488349,44.5838775635
2016.09.08,44.5466308326,44.6732458719,44.4051165638,44.4572525024
2016.09.09,44.1295432570,44.1295432570,43.5783882176,43.5932846069
2016.09.12,43.2730127919,43.9731287770,43.2357732448,43.9507827759
2016.09.13,43.3847374404,43.4666661545,42.8782716086,43.0644721985
2016.09.14,43.0048904419,43.2432269749,42.9229617259,43.0048904419
2016.09.15,43.0421272026,43.4592146878,42.9229589438,43.3772888184
2016.09.16,42.9080591009,42.9304022597,42.6995153751,42.8186836243
2016.09.19,43.2432264968,43.3028092089,43.0048899665,43.0421295166
2016.09.20,43.4517717158,43.4890112672,43.2506747287,43.3028106689
2016.09.21,43.7198992247,44.1071967940,43.5634914105,44.0625076294
2016.09.22,44.7104849490,44.8073100517,44.4572520318,44.5093879700
2016.09.23,44.1518974306,44.2785153506,44.1221074858,44.1370010376
2016.09.26,43.7571449229,43.8167304840,43.6603198067,43.7273521423
2016.09.27,43.5486002118,43.9433446015,43.5039110419,43.9358978271
2016.09.28,43.9359025624,44.2636146533,43.7943882631,44.2487182617
2016.09.29,44.2487144322,44.2487144322,43.5486011363,43.6975593567
2016.09.30,43.8018322104,44.1593370381,43.7422466518,44.0401687622
2016.10.03,43.9209976196,44.0103731104,43.8241725139,43.9209976196
2016.10.04,44.1220979465,44.2040238286,43.7422471097,43.9135513306
2016.10.05,44.0774078403,44.1593365618,43.9731359551,44.0923042297
2016.10.06,43.8688583321,43.9060978803,43.7422404587,43.8539619446
2016.10.07,43.6677708674,43.7050104237,43.2879200057,43.6305313110
2016.10.10,43.6305336760,43.8688702589,43.6305336760,43.7571487427
2016.10.11,43.5560522376,43.5783954046,43.0123467239,43.1389617920
2016.10.12,43.0793690668,43.1538481671,42.9229612514,43.0421295166
2016.10.13,42.5654611597,42.9751019390,42.4462928813,42.8782768250
2016.10.14,43.1687445281,43.2506732431,42.9378576126,42.9527511597
2016.10.17,42.8559341376,42.9453096371,42.7591090225,42.8261413574
2016.10.18,43.3400621617,43.3773045646,43.1836542980,43.2506866455
2016.10.19,43.3176989694,43.4741067608,43.2879061974,43.3698348999
2016.10.20,43.3102593494,43.5188031057,43.2655701839,43.4368743896
2016.10.21,43.1389527588,43.3549461323,43.0942664341,43.3400497437
2016.10.24,43.4666566331,43.4741034050,43.2357669294,43.3325920105
2016.10.25,43.2357783399,43.3400502204,43.1315064595,43.3028106689
2016.10.26,43.0793647886,43.2506689753,43.0272288553,43.1091575623
2016.10.27,43.2059764543,43.2283224533,43.0123291230,43.0570182800
2016.10.28,42.9825439634,43.1389517788,42.9378576397,43.0421295166
2016.10.31,43.0123362606,43.1240577510,42.8857212233,43.0644721985
2016.11.01,43.1687493259,43.1836457158,42.7367653823,42.8782768250
2016.11.02,42.8484710851,42.9080566268,42.5282059011,42.5877914429
2016.11.03,42.7367562659,42.7665461982,42.4835233732,42.5431060791
2016.11.04,42.2600826784,42.3866977024,42.1185684267,42.1334648132
2016.11.07,42.6622767532,42.7367586912,42.5654544955,42.7144126892
2016.11.08,42.5877967298,42.9601978885,42.5505571822,42.8335800171
2016.11.09,42.5058685166,43.0421271005,42.4611793542,42.8708229065
2016.11.10,42.8484740141,42.9527458781,42.4015937851,42.7516517639
2016.11.11,42.5654601890,42.6026997424,42.2600913051,42.4909782410
2016.11.14,42.1781535402,42.2675290175,42.0664320627,42.2600822449
2016.11.15,42.1483745486,42.4686398582,42.1036853748,42.4462966919
2016.11.16,42.0292015011,42.1707129405,41.9621691685,41.9994087219
2016.11.17,42.2079463311,42.3718037515,42.1707067831,42.3196678162
2016.11.18,41.9398197928,41.9919557281,41.7834091458,41.8578910828
2016.11.21,42.0217466815,42.2377400421,42.0142999083,42.2153968811
2016.11.22,42.3122210430,42.3420109767,42.1409168495,42.3196678162
2016.11.23,41.8951354221,42.1707115173,41.8504462548,42.1707115173
2016.11.25,42.3196721118,42.3271217268,42.2377433932,42.2973289490
2016.11.28,42.1781625721,42.2228488997,42.0515446810,42.0738906860
2016.11.29,42.1036815708,42.4388432414,42.0589952422,42.3420181274
2016.11.30,42.4388403820,42.4462899971,42.2302966194,42.2973289490
2016.12.01,42.2526330646,42.2749762238,42.0738821082,42.1334648132
2016.12.02,42.0589923929,42.3345684851,42.0068564523,42.2377433777
2016.12.05,42.4537339571,42.7367596457,42.4462871838,42.6548309326
2016.12.06,42.6995215640,43.0048904244,42.6771755608,42.9453048706
2016.12.07,43.1091652197,43.6603174240,43.0942688303,43.5858383179
2016.12.08,43.5858311607,43.6230707077,43.3996305848,43.5485916138
2016.12.09,43.5485940304,43.7347946167,43.5188012547,43.7347946167
2016.12.12,43.5709419183,43.7124533564,43.4890131969,43.5411491394
2016.12.13,43.9284472542,44.1295442525,43.9061040903,44.0103759766
2016.12.14,43.9135561465,44.0103812702,43.2953715288,43.3624038696
2016.12.15,43.1985392645,43.3400506979,43.1687464866,43.2655715942
2016.12.16,43.2357826335,43.4145364756,43.2134394686,43.2953681946
2016.12.19,43.3177156583,43.4294371759,43.2283401489,43.2283401489
2016.12.20,43.2804637202,43.4145283665,43.2506709452,43.3772888184
2016.12.21,43.3818042351,43.4194288154,43.3291292485,43.3893280029
2016.12.22,43.3592369437,43.4119119422,43.2764611260,43.2915115356
2016.12.23,43.3291354416,43.4043846130,43.2990346248,43.4043846130
2016.12.27,43.3667616822,43.4344870873,43.3441846334,43.3517112732
2016.12.28,43.3140804344,43.3291308412,43.1259546552,43.1861534119
2016.12.29,43.2689373565,43.3893377630,43.2538869468,43.2915115356
2016.12.30,43.6226110015,43.6301347704,43.3441827534,43.4420089722
2017.01.03,43.6075635184,43.7279639225,43.5323114718,43.7129135132
2017.01.04,43.9461930220,44.2321422037,43.9085655612,44.2095680237
2017.01.05,44.3224442452,44.6309704745,44.3224442452,44.5858192444
2017.01.06,44.3751154141,44.4804654047,44.3299641879,44.4353141785
2017.01.09,44.2697646939,44.3901650912,44.2095630599,44.3675880432
2017.01.10,44.3374869846,44.4955148376,44.3374869846,44.3751144409
2017.01.11,44.2848066137,44.6234335853,44.2321316259,44.6083831787
2017.01.12,44.6685893599,44.6836397680,44.4804635643,44.6761131287
2017.01.13,44.7137325271,44.8491833138,44.6460100042,44.8416595459
2017.01.17,44.7062139449,44.7287881218,44.6008639587,44.6761131287
2017.01.18,44.5406568028,44.6384830081,44.4127326555,44.5481834412
2017.01.19,44.4729387650,44.5331404000,44.2998633704,44.4353141785
2017.01.20,44.5933397014,44.7062163330,44.5331409363,44.6911659241
2017.01.23,44.6309712184,44.8040466309,44.5331449868,44.8040466309
2017.01.24,44.7287900897,44.9394929420,44.7137396809,44.9169158936
2017.01.25,45.1577077820,45.3985114043,45.1426602468,45.3834609985
2017.01.26,45.2931690004,45.3383202282,45.1426706488,45.2028694153
2017.01.27,45.1652338317,45.1878080048,45.0448334574,45.1276092529
2017.01.30,44.7363212199,44.8341474514,44.5933437574,44.8040466309
2017.01.31,44.8868079127,44.9545333018,44.6911555129,44.8717575073
2017.02.01,45.1501905660,45.1727647427,44.9319639560,45.0523643494
2017.02.02,45.0975139036,45.1426651259,44.9470126999,45.0749397278
2017.02.03,45.1577203402,45.2856473898,45.0975215708,45.2555465698
2017.02.06,44.7889903013,44.9319648743,44.7588894847,44.9319648743
2017.02.07,44.8341353163,44.9093844768,44.7965078655,44.8868103027
2017.02.08,44.8416662520,45.0072178762,44.7889912571,44.9620666504
2017.02.09,45.0222642900,45.1652388533,44.9620626609,45.1501884460
2017.02.10,45.0975215708,45.2856473898,45.0824711608,45.2555465698
2017.02.13,45.4436657364,45.5038673675,45.3608899288,45.4361419678
2017.02.14,45.2781057730,45.3684082031,45.0899800162,45.3684082031
2017.02.15,45.1727608598,45.5414886475,45.1577104531,45.5414886475
2017.02.16,45.5565509927,45.6468505859,45.4963493501,45.6468505859
2017.02.17,45.3909850695,45.5414862580,45.3533604900,45.5264358521
2017.02.21,45.4812998902,45.6769523621,45.4662494793,45.6769523621
2017.02.22,45.4436752981,45.7070531840,45.4436752981,45.6769523621
2017.02.23,45.8123972313,45.8500218185,45.6543693721,45.7747726440
2017.02.24,45.2781167408,45.4737691828,45.2555425631,45.4436683655
2017.02.27,45.2931567058,45.4812824648,45.2856329385,45.4737586975
2017.02.28,45.3909935976,45.5414948144,45.3232681936,45.4060440063
2017.03.01,45.7145601054,45.9929854290,45.6995097000,45.8801116943
2017.03.02,45.6844629824,45.7371379703,45.5715892386,45.5791130066
2017.03.03,45.6769421661,45.9026925389,45.6092167672,45.8500175476
2017.03.06,45.6995198691,45.7145702779,45.5791194696,45.7070465088
2017.03.07,45.5038628821,45.6242632620,45.4361374890,45.5490112305
2017.03.08,45.5189117802,45.5640601271,45.3383097811,45.3834609985
2017.03.09,45.5038702622,45.5791194354,45.4361448582,45.5565452576
2017.03.10,45.8725898505,45.9929902357,45.7898140473,45.9403152466
2017.03.13,46.0531938525,46.1886446506,46.0456672134,46.1811180115
2017.03.14,45.8424973377,45.8801247973,45.7446739805,45.8274497986
2017.03.15,45.9252744507,46.4896519131,45.9177506810,46.4821281433
2017.03.16,46.7304408429,46.7530178876,46.6025166952,46.7078666687
2017.03.17,46.7906377524,46.9185618872,46.7003381943,46.8282623291
2017.03.20,46.8433148381,46.9110402274,46.6702394812,46.7304382324
2017.03.21,47.0916527407,47.1292773275,46.4896478701,46.5197486877
2017.03.22,46.3692472289,46.5724234411,46.3316226423,46.5272750854
2017.03.23,46.4520159437,46.7304412865,46.4520159437,46.6326179504
2017.03.24,46.7379658352,46.8583662108,46.6852908503,46.7605400085
2017.03.27,46.7229259375,46.9411525644,46.6702509407,46.8809509277
2017.03.28,46.9486721065,47.1443245373,46.9260979300,47.1066970825
2017.03.29,46.8734229380,47.1292741295,46.8658962988,47.1066970825
2017.03.30,46.9787752514,49.1836098685,46.8959994396,46.9411506653
2017.03.31,46.7379699221,46.9260957049,46.6928187009,46.8734207153
2017.04.03,46.7981717555,46.8357992109,46.4745951582,46.8056983948
2017.04.04,46.6025160145,46.7906417847,46.5423143902,46.7906417847
2017.04.05,46.7530230926,46.8734234858,46.5272727141,46.5423202515
2017.04.06,46.5648970571,46.6401462260,46.4670708410,46.5498466492
2017.04.07,46.4670736922,46.6025245010,46.4595499230,46.5197486877
2017.04.10,46.4520134982,46.5423130615,46.4143889193,46.4670639038
2017.04.11,46.6551942907,46.7078692804,46.3692422961,46.6852951050
2017.04.12,46.6175775559,46.6777763240,46.4445021505,46.6476783752
2017.04.13,46.4294440476,46.4896428058,46.3015170219,46.3466682434
2017.04.17,46.5423155118,46.6702425313,46.5347917438,46.6326179504
2017.04.18,46.3165669830,46.4219169617,46.1660657832,46.4219169617
2017.04.19,46.4745997928,46.5047006120,46.1811239825,46.2337989807
2017.04.20,46.6250941648,46.7304441458,46.5949933500,46.6025199890
2017.04.21,46.6025171376,46.6702425313,46.5347917438,46.6326179504
2017.04.24,47.7162225581,47.8667237557,47.6936483831,47.8140487671
2017.04.25,48.0473303939,48.2204086640,47.9946553971,48.1526832581
2017.04.26,48.0172195435,48.1827682586,48.0172195435,48.0172195435
2017.04.27,48.0999986974,48.0999986974,47.9720745431,48.0623741150
2017.04.28,48.0774338142,48.0924842241,47.9871342249,48.0097084045
2017.05.01,48.1526768493,48.3106989481,48.0924752207,48.2053489685
2017.05.02,48.3483281477,48.4762523074,48.3031797952,48.4536781311
2017.05.03,48.3257532195,48.4085290253,48.2354507747,48.3558540344
2017.05.04,48.5214046081,48.8299279077,48.4837771550,48.8148803711
2017.05.05,48.8675593397,49.3566818237,48.8525060608,49.3566818237
2017.05.08,48.9954874555,48.9954874555,48.8826108189,48.9879608154
2017.05.09,48.8976583413,48.9428066941,48.7697284395,48.8675575256
2017.05.10,48.8976540803,48.9428024292,48.8299258157,48.9428024292
2017.05.11,48.7396271472,48.8374562323,48.6192296270,48.8224029541
2017.05.12,48.8675485868,49.0932960510,48.8675485868,49.0932960510
2017.05.15,49.1986554029,49.3416328430,49.1836078656,49.3416328430
2017.05.16,49.6275796970,49.6652071504,49.5598571703,49.6576805115
2017.05.17,49.4168725834,49.4770742037,49.0782485165,49.0932960510
2017.05.18,48.9729016768,49.2137024320,48.9277475882,49.1760749817
2017.05.19,49.5222363861,49.7555162945,49.4996622075,49.7479896545
2017.05.22,49.8006627525,49.8984861031,49.7479877573,49.8081893921
2017.05.23,49.9210543234,49.9511551372,49.7479818205,49.8157043457
2017.05.24,49.6802545133,49.8533327607,49.6501594401,49.8458061218
2017.05.25,49.8458061218,49.9210552872,49.7780835953,49.8458061218
2017.05.26,49.5673842871,49.7103559808,49.5523310091,49.7028350830
2017.05.30,49.5673859351,49.6877834570,49.5523326566,49.6501617432
2017.05.31,49.9060139278,49.9511622844,49.6877873024,49.7103614807
2017.06.01,49.8984809385,50.0489850099,49.8533325877,50.0339317322
2017.06.02,50.3876109679,50.5983109343,50.3123618000,50.5832633972
2017.06.05,50.3123705430,50.3424713636,50.2446422614,50.3048439026
2017.06.06,50.1016636015,50.1994869491,50.0866103227,50.1618652344
2017.06.07,50.2446329283,50.3274087343,50.0038321493,50.1769104004
2017.06.08,49.9812627095,50.0941393412,49.9210610737,50.0866127014
