Date,Open,High,Low,Close
2025.06.16,74.4365465044,74.8190093530,74.0732108104,74.1114578247
2025.06.17,73.8246110712,73.8724216643,72.9831986149,73.0405654907
2025.06.18,73.1266279151,73.4325967643,72.8397789274,72.9927597046
2025.06.20,73.2518070075,73.3391234893,72.5532455444,72.5532455444
2025.06.23,72.1069436141,73.1838912964,72.0293240292,73.1838912964
2025.06.24,73.8242342357,74.2705431466,73.7078122609,74.1541137695
2025.06.25,73.6787112915,73.7660277780,73.4555568224,73.6981124878
2025.06.26,74.1541102542,74.3675604009,73.9891741962,74.3287506104
2025.06.27,74.8623768809,75.2698685828,74.6780322243,75.0176086426
2025.06.30,74.8817745723,75.2698650617,74.6780287309,75.1922454834
2025.07.01,74.9399944452,75.2504653931,74.8623822598,75.2504653931
2025.07.02,74.9108790921,75.4736099243,74.7459430420,75.4736099243
2025.07.03,75.3377860446,75.5706373950,75.2795676553,75.4348068237
2025.07.07,75.1437397396,75.2989789134,74.7168468158,74.9011840820
2025.07.08,75.0079033077,75.6773592389,74.9399880250,75.6191482544
2025.07.09,75.9975362964,76.3662182112,75.8811069223,76.3468170166
2025.07.10,76.1915851750,76.3468243555,75.9975436017,76.3371200562
2025.07.11,75.6288416767,75.6482502722,75.3765891538,75.4736099243
2025.07.14,75.1631456813,75.5124264079,75.1146315906,75.4348068237
2025.07.15,75.4639069778,75.5124210650,74.5615997314,74.5615997314
2025.07.16,74.5131008883,74.9399938117,74.2802421277,74.8914871216
2025.07.17,74.6295168458,74.9982061526,74.6004113536,74.9593963623
2025.07.18,75.4736186322,75.4930198276,74.7847614590,74.8720779419
2025.07.21,75.2019656847,75.5900562562,75.0079166979,75.2213668823
2025.07.22,75.2116577373,75.7161776684,75.0273204644,75.6676635742
2025.07.23,76.0460476225,77.2006149292,76.0072378287,77.2006149292
2025.07.24,76.5020564882,76.7058023618,76.3565216064,76.3565216064
2025.07.25,75.9587305849,76.5311583835,75.8326043078,76.5214614868
2025.07.28,75.7161806666,75.7258849662,75.0079148361,75.1437454224
2025.07.29,75.0564264209,75.1922570027,74.8235750525,75.0370178223
2025.07.30,74.5810233412,74.8041704221,73.9697782886,74.2220382690
2025.07.31,73.7563241472,73.9212676269,73.2906214107,73.3973464966
2025.08.01,73.0189590454,73.1450853257,72.5629532135,73.0189590454
2025.08.04,73.7369184641,73.8727490375,73.6010878907,73.8630447388
2025.08.05,74.0085814872,74.1347151673,73.7272160345,73.9406661987
2025.08.06,74.1347157360,74.4063768918,74.0862016429,74.2899475098
2025.08.07,75.1340393114,75.2407643879,74.7556530957,75.0758209229
2025.08.08,75.1243406925,75.4639171423,75.0758265987,75.3183822632
2025.08.11,74.9788045423,75.0273186353,74.7071433871,74.9302978516
2025.08.12,75.0564265991,75.6967697144,74.9788070087,75.6967697144
2025.08.13,75.9878371496,76.2497940063,75.9296261596,76.2497940063
2025.08.14,75.9393264890,76.4438464317,75.9199252922,76.3953323364
2025.08.15,76.6475894108,76.6475894108,76.4438435424,76.5990753174
2025.08.18,76.2497913547,76.4826501106,76.1042638850,76.4535446167
2025.08.19,76.8319270156,76.9386520895,76.5020474955,76.6184768677
2025.08.20,76.9386542704,77.1035903340,76.8222248949,77.0356750488
2025.08.21,76.6669976001,76.7640257958,76.4438505153,76.5699768066
2025.08.22,76.9386569983,77.8797667252,76.9192484006,77.8021545410
2025.08.25,77.5013684900,77.6371990441,76.6475753784,76.6475753784
2025.08.26,76.5311584473,76.6184823332,76.3177156864,76.5311584473
2025.08.27,75.9878389501,76.3468240015,75.7743887791,76.3177185059
2025.08.28,76.4535379928,76.5990654499,76.2885945377,76.5020446777
2025.08.29,76.1721798847,76.3177147580,76.0460462069,76.1624755859
2025.09.02,74.8235692513,75.3377860428,74.7168441736,75.1049346924
2025.09.03,75.1922508205,75.4930174551,75.0855257433,75.4154052734
2025.09.04,75.6288508346,75.8908150892,75.5415343512,75.8617095947
2025.09.05,76.4341306722,76.6960949038,76.0072303850,76.2303848267
2025.09.08,76.5990717930,76.7834164569,76.3759247388,76.7737121582
2025.09.09,76.5699707571,76.7640197309,76.4729499712,76.6378860474
2025.09.10,76.6184724524,76.7154932225,76.2788960559,76.4341278076
2025.09.11,76.7154973166,77.2782281765,76.6960961225,77.2588195801
2025.09.12,76.9871676489,77.0647872393,76.7931260751,76.9968719482
2025.09.15,77.4334595959,77.5886987574,77.2685235384,77.5692901611
2025.09.16,77.4819756156,77.4819756156,77.0453784167,77.3267364502
2025.09.17,77.2394206121,77.7148276063,76.7349007225,77.0259704590
2025.09.18,77.2006180869,77.4528780554,76.9095483230,77.3364486694
2025.09.19,77.1798292909,77.2284709241,76.8880017568,76.9755477905
2025.09.22,77.0241868700,77.3646560260,76.8296351871,77.2965621948
2025.09.23,77.5592119376,77.7148517932,77.1214595365,77.2479248047
2025.09.24,76.7907223194,77.0630976405,76.6448048483,76.7420806885
2025.09.25,76.0805907751,76.1778666104,75.7012098224,76.0124969482
2025.09.26,76.4988783007,76.8198952146,76.4696962943,76.8101654053
2025.09.29,77.0533676147,77.1506434546,76.8782681343,77.0533676147
2025.09.30,77.1506398671,77.7148501025,77.1117280486,77.6273040771
2025.10.01,78.0650503463,78.6292605910,78.0650503463,78.5222549438
2025.10.02,78.8724543217,78.9308183398,78.3179738841,78.7070846558
2025.10.03,78.9016378196,79.2421069681,78.9016378196,79.1351013184
2025.10.06,78.9210887474,79.0572764046,78.8043607108,78.8919067383
2025.10.07,78.6778962863,78.7459901157,78.2887929311,78.2985153198
2025.10.08,78.7362698463,78.8529978873,78.5222585421,78.7557220459
2025.10.09,78.6292560884,78.6487082860,77.7148469455,77.9191284180
2025.10.10,78.0455923173,78.1525905348,76.9463539188,77.0241775513
2025.10.13,77.2771066079,77.6273055592,77.1895531592,77.5592117310
2025.10.14,77.0339154078,78.0358706596,76.9366321463,77.8607711792
2025.10.15,77.9677795806,78.2207027105,77.5203047641,78.0358734131
2025.10.16,78.4930737843,78.8821771364,78.2985146866,78.5806198120
2025.10.17,78.2012417984,78.6292644078,78.0553243250,78.6000823975
2025.10.20,78.6778988207,78.9697337682,78.6195347999,78.9405517578
2025.10.21,78.7070884811,78.8432761445,78.4249833434,78.4736175537
2025.10.22,78.5903458035,78.7751750820,78.2109648585,78.5027923584
2025.10.23,78.7654474126,79.0961867391,78.7654474126,78.9599990845
2025.10.24,79.1545677264,79.2323839515,79.0281024449,79.0767440796
2025.10.27,79.3588451766,79.5047626515,79.2810215338,79.4658508301
2025.10.28,79.3102003707,79.5242116691,79.1448307025,79.2615661621
2025.10.29,79.3783001752,79.4366716202,78.5028027167,78.8335494995
2025.10.30,78.3179802262,78.7849072526,78.2304267702,78.4638977051
2025.10.31,78.1428752467,78.2109690758,77.7829464803,78.1136932373
2025.11.03,78.0455998343,78.1525980621,77.8705003553,77.9872283936
2025.11.04,77.1311901960,77.5786649906,76.9560907179,77.1506423950
2025.11.05,77.3646562234,77.8996844854,77.3452040238,77.7926788330
2025.11.06,77.7148543529,77.8024078046,77.2868317479,77.4230194092
2025.11.07,77.1311979700,77.8218661414,76.9852804867,77.8024139404
2025.11.10,78.3763406472,78.7654514325,78.1428771447,78.7265396118
2025.11.11,79.2323712459,79.6701236227,79.2226488579,79.5631179810
2025.11.12,79.7674066725,80.1273354476,79.7479544730,80.0300521851
2025.11.13,80.0689601703,80.1662434282,79.3782920850,79.4561157227
2025.11.14,78.5514394953,79.0572783169,78.4930754756,78.8529968262
2025.11.17,78.3763325599,78.5903438408,77.6370228863,77.8899459839
2025.11.18,77.0825458106,77.3451987291,76.6253412220,77.1311874390
2025.11.19,77.0533616630,77.2965549547,76.5183408742,76.8296279907
2025.11.20,77.3160132039,77.4619232390,75.7498478392,75.7790298462
2025.11.21,76.4210616310,77.1117297251,76.2070503355,76.9366302490
2025.11.24,76.7031688681,77.0339156306,76.4794351779,76.7420806885
2025.11.25,77.4327464755,78.0942325590,77.2576469998,78.0553207397
2025.11.26,78.3276975401,78.9405494274,78.3179751514,78.7946319580
2025.11.28,78.9502745973,79.3296555425,78.8724509619,79.3101959229
2025.12.01,79.1156431681,79.2907426344,78.8821722652,78.9113616943
2025.12.02,79.2129219937,79.3491096480,78.9794585037,79.2712860107
2025.12.03,79.3782899870,79.8452243788,79.3782899870,79.8063125610
2025.12.04,79.9814162797,80.0689623081,79.6506695217,79.7576751709
2025.12.05,80.0786925446,80.1759683840,79.6506699456,79.7868576050
2025.12.08,79.7965872006,79.8354990206,79.4561180530,79.6020355225
2025.12.09,79.6603986916,79.7674043400,79.3393817466,79.3880233765
2025.12.10,79.5631203460,80.4969817207,79.5436607260,80.3607940674
2025.12.11,80.7207348880,81.1001158963,80.6623634410,80.9639282227
2025.12.12,80.9250081406,81.0611958003,80.1662462015,80.4386215210
2025.12.15,81.0222922480,81.1682097331,80.7499169007,80.9639282227
2025.12.16,81.0417340513,81.0903756807,80.5358952458,80.7888183594
2025.12.17,80.7207251633,80.9444588480,80.3316143905,80.3510665894
2025.12.18,81.0125567130,81.3530258731,80.7401813850,80.9250106812
2025.12.19,81.2677146902,81.6605035864,81.2480711249,81.2971725464
2025.12.22,81.5033843692,81.7390547082,81.4346468748,81.7292404175
2025.12.23,82.0532850531,82.1613021869,81.9354536285,82.1023864746
2025.12.24,82.2005865361,82.3675193918,82.1023911793,82.2202301025
2025.12.26,82.3478773381,82.4755305434,82.2398602059,82.4558944702
2025.12.29,82.3576988496,82.4853520546,82.0041895986,82.1613006592
2025.12.30,82.5442659087,82.7406640947,82.4362487793,82.4362487793
2025.12.31,82.4362521669,82.4853535884,82.0238271970,82.1023864746
2026.01.02,82.8977804390,83.0647132890,82.6522883097,83.0352554321
2026.01.05,82.9174202767,83.7226341250,82.8977767118,83.6931762695
2026.01.06,83.9092054652,84.0761458043,83.7520944007,83.8993911743
2026.01.07,83.7619096432,83.8993846233,83.5655114631,83.6538925171
2026.01.08,83.3200296972,83.6637171903,83.2905718395,83.6440811157
2026.01.09,83.9092048298,84.2823576523,83.7128141277,84.2234344482
2026.01.12,84.4787545412,84.7046106078,84.4198388246,84.6849670410
2026.01.13,84.5769458395,84.5867676224,84.0957833630,84.2430801392
2026.01.14,84.4394703410,84.5867671163,84.2430796351,84.5671310425
2026.01.15,84.5867646938,84.6947818265,84.3216364993,84.3609161377
2026.01.16,84.5769465562,84.6653276194,84.1939794299,84.6162261963
2026.01.20,83.4378689634,83.9975907377,83.2807503992,83.4280471802
2026.01.21,83.6244446418,84.4983960449,83.1923760859,84.2627182007
2026.01.22,84.6947894161,84.9599176344,84.4689333479,84.7635269165
2026.01.23,84.6849576775,85.3821543833,84.4591091277,85.3625183105
2026.01.26,85.7945852595,86.1382727150,85.7945852595,85.9320602417
2026.01.27,86.7078223406,87.5523158577,86.6881787750,87.3068237305
2026.01.28,86.5310658630,86.6685408520,85.8633269914,86.2659301758
2026.01.29,87.0220486775,87.0907861708,85.8338677255,86.7274551392
2026.01.30,86.3739534781,86.5310720435,85.5392817020,85.9222488403
2026.02.02,86.2266520230,86.6783566363,86.1775580929,86.6096191406
2026.02.03,86.0695415953,86.5801619253,85.6865744749,86.2855758667
2026.02.04,87.0318634621,87.2380759433,86.0695385496,86.4034042358
2026.02.05,85.5098215282,85.9320682964,85.1857701147,85.2054061890
2026.02.06,86.0204349678,86.9042080737,86.0007988952,86.8943862915
2026.02.09,87.3362778817,87.9843731744,87.1398796931,87.8567199707
2026.02.10,87.9942037133,88.0138397882,87.5817787140,87.6112365723
2026.02.11,87.8174458350,88.0334801100,87.2184444331,87.8370819092
2026.02.12,88.0531209058,88.0727644729,86.8354819625,87.1497116089
2026.02.13,86.9238465702,87.3166354606,86.5408794623,87.1006011963
2026.02.17,86.8060199216,87.6701495346,86.5899856454,87.6210556030
2026.02.18,87.9352777197,88.3280591064,87.6995998975,87.9156341553
2026.02.19,87.2773551667,87.5326690674,86.9434894821,87.5326690674
2026.02.20,87.7094251241,88.4851811293,87.6112297736,88.3869857788
2026.02.23,88.3869858422,88.4459015542,87.6505094751,87.8763580322
2026.02.24,87.9549191011,88.3378862205,87.8469019657,88.1120376587
2026.02.25,88.5342782518,88.9663392714,88.4360754142,88.8583221436
2026.02.26,88.9074327274,88.9172545105,88.2298720358,88.7994155884
2026.02.27,88.7601321692,89.1136414288,88.4753604050,88.5440979004
2026.03.02,86.4426896328,87.1104285416,86.2953928530,86.6783599854
2026.03.03,83.0057945683,84.4394676527,82.3380557010,84.0663223267
2026.03.04,84.7242405404,85.1268512194,84.3707312829,85.0286483765
2026.03.05,83.9386751955,84.3019987653,82.5933755810,83.3200302124
2026.03.06,81.7194162772,83.0450721972,81.4739241627,82.7308425903
2026.03.09,81.2087939729,83.4673245758,80.5606986425,83.1138153076
2026.03.10,83.7324520108,84.4492923234,83.0057974071,83.1432723999
2026.03.11,82.8683233455,83.2709340374,82.4362547965,83.0057983398
2026.03.12,82.1122108910,82.2595001766,81.3757344961,81.7979812622
2026.03.13,81.8568946633,82.2987774911,80.5606965445,80.6785354614
2026.03.16,81.6114092233,82.2300467311,81.5033920802,82.0238342285
2026.03.17,82.5344580329,82.8683237374,82.3086019744,82.3871612549
2026.03.18,82.0238301355,82.0729315587,80.7079959010,80.7767333984
2026.03.19,79.3430557739,81.1105945338,79.1663011488,80.5508728027
2026.03.20,80.1088966423,80.2963459836,77.6424896333,78.1160430908
2026.03.23,79.6452177469,80.9770760146,79.2012599730,79.9510498047
2026.03.24,78.7079772959,79.9214528258,78.6783816169,79.4972305298
2026.03.25,80.9277455983,81.0757315243,80.1878234954,80.6613769531
2026.03.26,79.6649465552,80.3555375084,79.0730103772,79.0828781128
2026.03.27,78.7967702210,79.3196472787,78.1949663363,78.3824081421
2026.03.30,79.0927401503,79.4281754259,78.4317448617,78.7967758179
2026.03.31,80.2075591749,81.3618358520,79.6945423005,81.3223724365
2026.04.01,82.4371847810,82.9403339142,82.0326979488,82.4963836670
2026.04.02,80.8290863845,82.4470486919,80.6515047885,82.1017532349
2026.04.06,82.1609468222,82.8120818676,82.1412188785,82.6542282104
2026.04.07,81.9143037700,82.5950344748,81.0658592045,82.4075851440
2026.04.08,85.8605593768,86.0184130379,84.9529234062,85.5744552612
2026.04.09,85.0318519977,86.0184148192,84.7852112923,85.5941925049
2026.04.10,86.2551829105,86.3933010956,85.5349887797,85.8901519775
2026.04.13,85.3179552494,86.5116953481,85.1305059066,86.4623641968
2026.04.14,86.8372531556,87.3404022842,86.8372531556,87.1825561523
2026.04.15,87.1332263080,87.1332263080,86.5610180768,86.8471221924
2026.04.16,87.1529496691,87.2614721737,86.2650492162,86.5314178467
2026.04.17,88.2085813146,88.5440090451,87.8139546992,87.8731460571
2026.04.20,87.3995919132,87.6561003402,86.9753771492,87.6462326050
2026.04.21,87.2220193454,87.2713429685,85.6632483403,85.7323074341
2026.04.22,86.5511540047,86.5511540047,85.6928416962,85.9690780640
2026.04.23,85.8112316929,86.1269314732,84.3807111828,85.3080825806
2026.04.24,85.6533820438,86.0578764050,85.3870133995,85.8802947998
2026.04.27,85.8112309488,85.9493491311,85.3278097840,85.3870086670
2026.04.28,84.8443970175,85.0713097632,84.6273520069,85.0022506714
2026.04.29,84.6372237480,84.6668194278,83.6802566251,83.9959564209
2026.04.30,85.2686194095,86.2157187533,84.9134562148,85.9690780640
2026.05.01,86.2946502990,86.8668585359,84.9923876893,85.9789505005
2026.05.04,85.3179518961,85.5152614399,84.0748806949,84.3609848022
2026.05.05,85.2883509169,85.7717721075,84.9430554428,85.7027130127
2026.05.06,87.7448941269,88.0901895869,87.5475770591,88.0309982300
2026.05.07,87.9224801021,87.9718037263,86.0184135828,86.1072006226
2026.05.08,86.7780594315,86.9556410293,86.3933005574,86.9359130859
2026.05.11,86.6991373441,86.8569910072,86.4623643764,86.6399459839
2026.05.12,85.8704245496,86.0480061496,85.3278120145,85.9394836426
2026.05.13,85.6632473161,86.4426328094,85.4856657160,86.4228973389
2026.05.14,86.7484651905,86.8076565485,86.2650515378,86.2946472168
2026.05.15,84.9726500243,85.1403714183,84.5188320461,84.6372222900
2026.05.18,85.6731074792,85.9690793214,85.1502304145,85.9394836426
2026.05.19,85.7914987526,85.8408299025,85.2094303232,85.2488937378
2026.05.20,85.8013669706,87.3897336631,85.6336531029,87.0542984009
2026.05.21,86.4426331849,87.9126096143,86.2255881698,87.5673141479
2026.05.22,87.6758414191,87.7054370997,87.1825600041,87.2713470459
2026.05.26,88.2184424110,88.5834733511,87.9027426210,88.2776412964
2026.05.27,88.4749523342,88.4946802784,87.9027441029,88.1197891235
2026.05.28,87.5574504428,88.2184457270,87.3206774731,87.8336868286
2026.05.29,88.1592526901,88.5538793167,87.7744937990,87.8139572144
2026.06.01,86.9556447337,87.7646259300,86.6794083536,87.3305358887
2026.06.02,87.6462353040,87.9422071539,87.3699989250,87.7646255493
2026.06.03,87.2417491527,87.3798673433,86.7188720703,86.7188720703
2026.06.04,87.4390558416,87.8040867772,87.3404010697,87.6955642700
2026.06.05,87.3897338197,87.5278520083,85.6731091443,85.9592132568
2026.06.08,86.5511560600,86.8569881134,86.1861251215,86.3439712524
2026.06.09,87.2121516899,87.6462341969,85.3179529493,86.6991348267
2026.06.10,86.1959942282,86.6991358350,85.5053957546,85.5251312256
2026.06.11,86.3735730856,88.3664265590,86.1170646592,88.2579040527
2026.06.12,88.0112618858,88.5834700864,87.7054298424,88.4157562256
2026.06.15,89.2345999810,89.4911084100,88.6032004072,88.6623992920
2026.06.16,89.1556850692,89.2642075819,88.7511906987,88.8005218506
2026.06.17,89.2148705291,89.5108423673,87.8534166324,88.0309982300
2026.06.18,88.1800003052,88.4700012207,88.0400009155,88.2699966431
2026.06.22,88.2200012207,88.3600006104,88.0299987793,88.2500000000
2026.06.23,87.1100006104,87.5599975586,87.0199966431,87.1600036621
2026.06.24,86.8499984741,87.2699966431,86.6299972534,86.9499969482
2026.06.25,87.8499984741,88.2500000000,87.4599990845,87.8300018311
2026.06.26,87.2799987793,87.6500015259,87.0299987793,87.1299972534
2026.06.29,87.6299972534,88.1200027466,87.2200012207,88.0699996948
2026.06.30,88.2399978638,88.5800018311,88.0299987793,88.5400009155
2026.07.01,87.8000030518,88.0500030518,87.5899963379,87.7699966431
2026.07.02,89.4100036621,89.9300003052,88.9100036621,89.3499984741
2026.07.06,89.5299987793,90.0000000000,89.3899993896,89.9700012207
2026.07.07,89.8300018311,90.0000000000,88.8099975586,89.0400009155
2026.07.08,87.9000015259,88.1999969482,87.3300018311,88.1800003052
2026.07.09,88.3700027466,88.6900024414,88.2099990845,88.4100036621
2026.07.10,88.5199966431,88.7900009155,88.0899963379,88.5699996948
2026.07.13,88.5999984741,88.6100006104,87.7600021362,87.8600006104
2026.07.14,88.5800018311,88.9300003052,88.2799987793,88.3000030518
2026.07.15,88.7500000000,89.2399978638,88.4199981689,89.1200027466
2026.07.16,88.4700012207,89.0800018311,88.4300003052,88.7900009155
2026.07.17,88.1399993896,88.8499984741,88.1399993896,88.5899963379
